datetimes,load_profile,col,y
2016-08-04 00:30:00,19.2,19.2,93.76
2016-08-04 00:45:00,19.2,19.2,95.04
2016-08-04 01:00:00,18.24,18.24,101.44
2016-08-04 01:15:00,21.12,21.12,96.32
2016-08-04 01:30:00,18.24,18.24,101.76
2016-08-04 01:45:00,21.12,21.12,115.84
2016-08-04 02:00:00,18.24,18.24,104.0
2016-08-04 02:15:00,20.48,20.48,112.96
2016-08-04 02:30:00,19.52,19.52,99.84
2016-08-04 02:45:00,18.56,18.56,100.8
2016-08-04 03:00:00,20.16,20.16,88.32
2016-08-04 03:15:00,17.92,17.92,77.76
2016-08-04 03:30:00,21.44,21.44,82.24
2016-08-04 03:45:00,18.56,18.56,77.44
2016-08-04 04:00:00,19.52,19.52,74.24
2016-08-04 04:15:00,22.4,22.4,80.64
2016-08-04 04:30:00,18.88,18.88,78.72
2016-08-04 04:45:00,18.56,18.56,71.04
2016-08-04 05:00:00,21.12,21.12,81.92
2016-08-04 05:15:00,17.92,17.92,70.08
2016-08-04 05:30:00,21.44,21.44,65.6
2016-08-04 05:45:00,25.28,25.28,54.4
2016-08-04 06:00:00,63.04,63.04,39.36
2016-08-04 06:15:00,61.12,61.12,44.48
2016-08-04 06:30:00,64.32,64.32,43.2
2016-08-04 06:45:00,67.2,67.2,36.8
2016-08-04 07:00:00,69.12,69.12,42.88
2016-08-04 07:15:00,68.16,68.16,39.68
2016-08-04 07:30:00,73.28,73.28,29.44
2016-08-04 07:45:00,75.2,75.2,28.8
2016-08-04 08:00:00,74.56,74.56,33.28
2016-08-04 08:15:00,79.04,79.04,29.76
2016-08-04 08:30:00,73.92,73.92,23.68
2016-08-04 08:45:00,78.08,78.08,26.88
2016-08-04 09:00:00,74.56,74.56,30.08
2016-08-04 09:15:00,75.84,75.84,25.6
2016-08-04 09:30:00,85.12,85.12,33.6
2016-08-04 09:45:00,79.04,79.04,26.24
2016-08-04 10:00:00,84.16,84.16,29.12
2016-08-04 10:15:00,89.92,89.92,24.64
2016-08-04 10:30:00,92.16,92.16,18.56
2016-08-04 10:45:00,85.12,85.12,18.24
2016-08-04 11:00:00,88.0,88.0,21.44
2016-08-04 11:15:00,91.84,91.84,18.56
2016-08-04 11:30:00,88.0,88.0,20.8
2016-08-04 11:45:00,96.0,96.0,18.24
2016-08-04 12:00:00,99.2,99.2,17.6
2016-08-04 12:15:00,104.32,104.32,19.84
2016-08-04 12:30:00,93.76,93.76,16.32
2016-08-04 12:45:00,95.04,95.04,20.16
2016-08-04 13:00:00,101.44,101.44,17.28
2016-08-04 13:15:00,96.32,96.32,19.2
2016-08-04 13:30:00,101.76,101.76,18.56
2016-08-04 13:45:00,115.84,115.84,20.48
2016-08-04 14:00:00,104.0,104.0,17.92
2016-08-04 14:15:00,112.96,112.96,20.48
2016-08-04 14:30:00,99.84,99.84,17.28
2016-08-04 14:45:00,100.8,100.8,19.52
2016-08-04 15:00:00,88.32,88.32,16.32
2016-08-04 15:15:00,77.76,77.76,20.16
2016-08-04 15:30:00,82.24,82.24,17.28
2016-08-04 15:45:00,77.44,77.44,16.96
2016-08-04 16:00:00,74.24,74.24,20.8
2016-08-04 16:15:00,80.64,80.64,16.96
2016-08-04 16:30:00,78.72,78.72,19.84
2016-08-04 16:45:00,71.04,71.04,17.6
2016-08-04 17:00:00,81.92,81.92,16.96
2016-08-04 17:15:00,70.08,70.08,17.28
2016-08-04 17:30:00,65.6,65.6,16.64
2016-08-04 17:45:00,54.4,54.4,23.36
2016-08-04 18:00:00,39.36,39.36,56.96
2016-08-04 18:15:00,44.48,44.48,60.8
2016-08-04 18:30:00,43.2,43.2,67.52
2016-08-04 18:45:00,36.8,36.8,73.92
2016-08-04 19:00:00,42.88,42.88,79.68
2016-08-04 19:15:00,39.68,39.68,78.72
2016-08-04 19:30:00,29.44,29.44,77.76
2016-08-04 19:45:00,28.8,28.8,80.64
2016-08-04 20:00:00,33.28,33.28,83.52
2016-08-04 20:15:00,29.76,29.76,79.68
2016-08-04 20:30:00,23.68,23.68,79.36
2016-08-04 20:45:00,26.88,26.88,81.6
2016-08-04 21:00:00,30.08,30.08,81.28
2016-08-04 21:15:00,25.6,25.6,80.64
2016-08-04 21:30:00,33.6,33.6,82.56
2016-08-04 21:45:00,26.24,26.24,85.44
2016-08-04 22:00:00,29.12,29.12,85.44
2016-08-04 22:15:00,24.64,24.64,85.12
2016-08-04 22:30:00,18.56,18.56,85.44
2016-08-04 22:45:00,18.24,18.24,85.76
2016-08-04 23:00:00,21.44,21.44,85.12
2016-08-04 23:15:00,18.56,18.56,85.44
2016-08-04 23:30:00,20.8,20.8,86.4
2016-08-04 23:45:00,18.24,18.24,89.92
2016-08-05 00:00:00,17.6,17.6,90.56
2016-08-05 00:15:00,19.84,19.84,88.64
2016-08-05 00:30:00,16.32,16.32,88.64
2016-08-05 00:45:00,20.16,20.16,86.4
2016-08-05 01:00:00,17.28,17.28,84.48
2016-08-05 01:15:00,19.2,19.2,83.2
2016-08-05 01:30:00,18.56,18.56,99.52
2016-08-05 01:45:00,20.48,20.48,89.92
2016-08-05 02:00:00,17.92,17.92,92.16
2016-08-05 02:15:00,20.48,20.48,87.04
2016-08-05 02:30:00,17.28,17.28,76.8
2016-08-05 02:45:00,19.52,19.52,82.24
2016-08-05 03:00:00,16.32,16.32,70.72
2016-08-05 03:15:00,20.16,20.16,79.04
2016-08-05 03:30:00,17.28,17.28,76.48
2016-08-05 03:45:00,16.96,16.96,42.56
2016-08-05 04:00:00,20.8,20.8,48.64
2016-08-05 04:15:00,16.96,16.96,43.84
2016-08-05 04:30:00,19.84,19.84,49.92
2016-08-05 04:45:00,17.6,17.6,46.4
2016-08-05 05:00:00,16.96,16.96,46.08
2016-08-05 05:15:00,17.28,17.28,51.2
2016-08-05 05:30:00,16.64,16.64,42.56
2016-08-05 05:45:00,23.36,23.36,47.04
2016-08-05 06:00:00,56.96,56.96,45.12
2016-08-05 06:15:00,60.8,60.8,38.4
2016-08-05 06:30:00,67.52,67.52,44.8
2016-08-05 06:45:00,73.92,73.92,43.2
2016-08-05 07:00:00,79.68,79.68,38.08
2016-08-05 07:15:00,78.72,78.72,38.08
2016-08-05 07:30:00,77.76,77.76,28.16
2016-08-05 07:45:00,80.64,80.64,33.6
2016-08-05 08:00:00,83.52,83.52,24.32
2016-08-05 08:15:00,79.68,79.68,27.52
2016-08-05 08:30:00,79.36,79.36,26.24
2016-08-05 08:45:00,81.6,81.6,23.68
2016-08-05 09:00:00,81.28,81.28,24.96
2016-08-05 09:15:00,80.64,80.64,28.8
2016-08-05 09:30:00,82.56,82.56,32.64
2016-08-05 09:45:00,85.44,85.44,25.28
2016-08-05 10:00:00,85.44,85.44,27.2
2016-08-05 10:15:00,85.12,85.12,19.2
2016-08-05 10:30:00,85.44,85.44,19.84
2016-08-05 10:45:00,85.76,85.76,17.28
2016-08-05 11:00:00,85.12,85.12,20.8
2016-08-05 11:15:00,85.44,85.44,17.92
2016-08-05 11:30:00,86.4,86.4,20.16
2016-08-05 11:45:00,89.92,89.92,17.92
2016-08-05 12:00:00,90.56,90.56,20.8
2016-08-05 12:15:00,88.64,88.64,17.6
2016-08-05 12:30:00,88.64,88.64,18.24
2016-08-05 12:45:00,86.4,86.4,17.28
2016-08-05 13:00:00,84.48,84.48,16.64
2016-08-05 13:15:00,83.2,83.2,16.64
2016-08-05 13:30:00,99.52,99.52,16.64
2016-08-05 13:45:00,89.92,89.92,17.6
2016-08-05 14:00:00,92.16,92.16,16.64
2016-08-05 14:15:00,87.04,87.04,18.24
2016-08-05 14:30:00,76.8,76.8,16.64
2016-08-05 14:45:00,82.24,82.24,16.32
2016-08-05 15:00:00,70.72,70.72,16.0
2016-08-05 15:15:00,79.04,79.04,16.96
2016-08-05 15:30:00,76.48,76.48,16.64
2016-08-05 15:45:00,42.56,42.56,16.32
2016-08-05 16:00:00,48.64,48.64,15.68
2016-08-05 16:15:00,43.84,43.84,16.64
2016-08-05 16:30:00,49.92,49.92,15.68
2016-08-05 16:45:00,46.4,46.4,16.64
2016-08-05 17:00:00,46.08,46.08,16.96
2016-08-05 17:15:00,51.2,51.2,16.32
2016-08-05 17:30:00,42.56,42.56,16.96
2016-08-05 17:45:00,47.04,47.04,22.4
2016-08-05 18:00:00,45.12,45.12,23.36
2016-08-05 18:15:00,38.4,38.4,17.28
2016-08-05 18:30:00,44.8,44.8,16.0
2016-08-05 18:45:00,43.2,43.2,16.96
2016-08-05 19:00:00,38.08,38.08,16.32
2016-08-05 19:15:00,38.08,38.08,16.96
2016-08-05 19:30:00,28.16,28.16,16.96
2016-08-05 19:45:00,33.6,33.6,17.28
2016-08-05 20:00:00,24.32,24.32,16.32
2016-08-05 20:15:00,27.52,27.52,16.32
2016-08-05 20:30:00,26.24,26.24,16.96
2016-08-05 20:45:00,23.68,23.68,15.68
2016-08-05 21:00:00,24.96,24.96,16.64
2016-08-05 21:15:00,28.8,28.8,16.96
2016-08-05 21:30:00,32.64,32.64,16.32
2016-08-05 21:45:00,25.28,25.28,17.28
2016-08-05 22:00:00,27.2,27.2,18.88
2016-08-05 22:15:00,19.2,19.2,18.24
2016-08-05 22:30:00,19.84,19.84,16.64
2016-08-05 22:45:00,17.28,17.28,16.96
2016-08-05 23:00:00,20.8,20.8,16.96
2016-08-05 23:15:00,17.92,17.92,16.64
2016-08-05 23:30:00,20.16,20.16,18.88
2016-08-05 23:45:00,17.92,17.92,18.56
2016-08-06 00:00:00,20.8,20.8,18.24
2016-08-06 00:15:00,17.6,17.6,18.88
2016-08-06 00:30:00,18.24,18.24,17.28
2016-08-06 00:45:00,17.28,17.28,16.64
2016-08-06 01:00:00,16.64,16.64,17.28
2016-08-06 01:15:00,16.64,16.64,16.64
2016-08-06 01:30:00,16.64,16.64,16.96
2016-08-06 01:45:00,17.6,17.6,22.4
2016-08-06 02:00:00,16.64,16.64,17.92
2016-08-06 02:15:00,18.24,18.24,17.6
2016-08-06 02:30:00,16.64,16.64,20.48
2016-08-06 02:45:00,16.32,16.32,18.56
2016-08-06 03:00:00,16.0,16.0,19.52
2016-08-06 03:15:00,16.96,16.96,17.92
2016-08-06 03:30:00,16.64,16.64,17.6
2016-08-06 03:45:00,16.32,16.32,19.52
2016-08-06 04:00:00,15.68,15.68,16.32
2016-08-06 04:15:00,16.64,16.64,16.96
2016-08-06 04:30:00,15.68,15.68,16.96
2016-08-06 04:45:00,16.64,16.64,17.6
2016-08-06 05:00:00,16.96,16.96,17.92
2016-08-06 05:15:00,16.32,16.32,17.92
2016-08-06 05:30:00,16.96,16.96,16.96
2016-08-06 05:45:00,22.4,22.4,17.6
2016-08-06 06:00:00,23.36,23.36,16.64
2016-08-06 06:15:00,17.28,17.28,16.96
2016-08-06 06:30:00,16.0,16.0,16.64
2016-08-06 06:45:00,16.96,16.96,23.68
2016-08-06 07:00:00,16.32,16.32,17.92
2016-08-06 07:15:00,16.96,16.96,17.6
2016-08-06 07:30:00,16.96,16.96,17.92
2016-08-06 07:45:00,17.28,17.28,21.76
2016-08-06 08:00:00,16.32,16.32,17.92
2016-08-06 08:15:00,16.32,16.32,19.84
2016-08-06 08:30:00,16.96,16.96,16.96
2016-08-06 08:45:00,15.68,15.68,16.64
2016-08-06 09:00:00,16.64,16.64,17.28
2016-08-06 09:15:00,16.96,16.96,18.88
2016-08-06 09:30:00,16.32,16.32,23.36
2016-08-06 09:45:00,17.28,17.28,23.36
2016-08-06 10:00:00,18.88,18.88,23.04
2016-08-06 10:15:00,18.24,18.24,17.6
2016-08-06 10:30:00,16.64,16.64,16.64
2016-08-06 10:45:00,16.96,16.96,18.88
2016-08-06 11:00:00,16.96,16.96,16.64
2016-08-06 11:15:00,16.64,16.64,16.32
2016-08-06 11:30:00,18.88,18.88,16.64
2016-08-06 11:45:00,18.56,18.56,16.96
2016-08-06 12:00:00,18.24,18.24,16.64
2016-08-06 12:15:00,18.88,18.88,16.32
2016-08-06 12:30:00,17.28,17.28,16.96
2016-08-06 12:45:00,16.64,16.64,16.64
2016-08-06 13:00:00,17.28,17.28,16.64
2016-08-06 13:15:00,16.64,16.64,16.64
2016-08-06 13:30:00,16.96,16.96,16.64
2016-08-06 13:45:00,22.4,22.4,16.64
2016-08-06 14:00:00,17.92,17.92,16.0
2016-08-06 14:15:00,17.6,17.6,15.68
2016-08-06 14:30:00,20.48,20.48,16.32
2016-08-06 14:45:00,18.56,18.56,16.0
2016-08-06 15:00:00,19.52,19.52,16.0
2016-08-06 15:15:00,17.92,17.92,16.32
2016-08-06 15:30:00,17.6,17.6,16.0
2016-08-06 15:45:00,19.52,19.52,16.0
2016-08-06 16:00:00,16.32,16.32,16.0
2016-08-06 16:15:00,16.96,16.96,16.32
2016-08-06 16:30:00,16.96,16.96,16.32
2016-08-06 16:45:00,17.6,17.6,16.0
2016-08-06 17:00:00,17.92,17.92,16.0
2016-08-06 17:15:00,17.92,17.92,16.32
2016-08-06 17:30:00,16.96,16.96,16.64
2016-08-06 17:45:00,17.6,17.6,16.64
2016-08-06 18:00:00,16.64,16.64,16.64
2016-08-06 18:15:00,16.96,16.96,16.64
2016-08-06 18:30:00,16.64,16.64,16.0
2016-08-06 18:45:00,23.68,23.68,16.0
2016-08-06 19:00:00,17.92,17.92,16.32
2016-08-06 19:15:00,17.6,17.6,16.64
2016-08-06 19:30:00,17.92,17.92,16.64
2016-08-06 19:45:00,21.76,21.76,16.64
2016-08-06 20:00:00,17.92,17.92,16.64
2016-08-06 20:15:00,19.84,19.84,16.96
2016-08-06 20:30:00,16.96,16.96,17.28
2016-08-06 20:45:00,16.64,16.64,16.0
2016-08-06 21:00:00,17.28,17.28,16.64
2016-08-06 21:15:00,18.88,18.88,21.44
2016-08-06 21:30:00,23.36,23.36,17.6
2016-08-06 21:45:00,23.36,23.36,17.28
2016-08-06 22:00:00,23.04,23.04,16.96
2016-08-06 22:15:00,17.6,17.6,17.6
2016-08-06 22:30:00,16.64,16.64,17.92
2016-08-06 22:45:00,18.88,18.88,16.96
2016-08-06 23:00:00,16.64,16.64,16.96
2016-08-06 23:15:00,16.32,16.32,17.28
2016-08-06 23:30:00,16.64,16.64,17.28
2016-08-06 23:45:00,16.96,16.96,16.96
2016-08-07 00:00:00,16.64,16.64,16.96
2016-08-07 00:15:00,16.32,16.32,17.92
2016-08-07 00:30:00,16.96,16.96,18.24
2016-08-07 00:45:00,16.64,16.64,18.56
2016-08-07 01:00:00,16.64,16.64,17.92
2016-08-07 01:15:00,16.64,16.64,17.28
2016-08-07 01:30:00,16.64,16.64,22.08
2016-08-07 01:45:00,16.64,16.64,16.96
2016-08-07 02:00:00,16.0,16.0,20.16
2016-08-07 02:15:00,15.68,15.68,19.52
2016-08-07 02:30:00,16.32,16.32,20.16
2016-08-07 02:45:00,16.0,16.0,16.96
2016-08-07 03:00:00,16.0,16.0,21.12
2016-08-07 03:15:00,16.32,16.32,24.64
2016-08-07 03:30:00,16.0,16.0,26.88
2016-08-07 03:45:00,16.0,16.0,26.88
2016-08-07 04:00:00,16.0,16.0,18.88
2016-08-07 04:15:00,16.32,16.32,25.92
2016-08-07 04:30:00,16.32,16.32,24.64
2016-08-07 04:45:00,16.0,16.0,20.48
2016-08-07 05:00:00,16.0,16.0,28.16
2016-08-07 05:15:00,16.32,16.32,24.64
2016-08-07 05:30:00,16.64,16.64,23.68
2016-08-07 05:45:00,16.64,16.64,31.36
2016-08-07 06:00:00,16.64,16.64,27.52
2016-08-07 06:15:00,16.64,16.64,23.36
2016-08-07 06:30:00,16.0,16.0,39.36
2016-08-07 06:45:00,16.0,16.0,39.68
2016-08-07 07:00:00,16.32,16.32,39.36
2016-08-07 07:15:00,16.64,16.64,27.84
2016-08-07 07:30:00,16.64,16.64,35.84
2016-08-07 07:45:00,16.64,16.64,33.28
2016-08-07 08:00:00,16.64,16.64,29.44
2016-08-07 08:15:00,16.96,16.96,38.72
2016-08-07 08:30:00,17.28,17.28,28.8
2016-08-07 08:45:00,16.0,16.0,26.24
2016-08-07 09:00:00,16.64,16.64,30.4
2016-08-07 09:15:00,21.44,21.44,29.44
2016-08-07 09:30:00,17.6,17.6,21.76
2016-08-07 09:45:00,17.28,17.28,24.32
2016-08-07 10:00:00,16.96,16.96,19.84
2016-08-07 10:15:00,17.6,17.6,25.92
2016-08-07 10:30:00,17.92,17.92,20.8
2016-08-07 10:45:00,16.96,16.96,20.8
2016-08-07 11:00:00,16.96,16.96,20.8
2016-08-07 11:15:00,17.28,17.28,19.84
2016-08-07 11:30:00,17.28,17.28,20.8
2016-08-07 11:45:00,16.96,16.96,17.92
2016-08-07 12:00:00,16.96,16.96,19.84
2016-08-07 12:15:00,17.92,17.92,17.6
2016-08-07 12:30:00,18.24,18.24,19.84
2016-08-07 12:45:00,18.56,18.56,16.96
2016-08-07 13:00:00,17.92,17.92,19.52
2016-08-07 13:15:00,17.28,17.28,16.64
2016-08-07 13:30:00,22.08,22.08,20.16
2016-08-07 13:45:00,16.96,16.96,16.96
2016-08-07 14:00:00,20.16,20.16,19.2
2016-08-07 14:15:00,19.52,19.52,17.28
2016-08-07 14:30:00,20.16,20.16,19.2
2016-08-07 14:45:00,16.96,16.96,16.64
2016-08-07 15:00:00,21.12,21.12,19.84
2016-08-07 15:15:00,24.64,24.64,16.64
2016-08-07 15:30:00,26.88,26.88,19.84
2016-08-07 15:45:00,26.88,26.88,17.28
2016-08-07 16:00:00,18.88,18.88,16.96
2016-08-07 16:15:00,25.92,25.92,17.28
2016-08-07 16:30:00,24.64,24.64,16.96
2016-08-07 16:45:00,20.48,20.48,16.0
2016-08-07 17:00:00,28.16,28.16,16.64
2016-08-07 17:15:00,24.64,24.64,16.64
2016-08-07 17:30:00,23.68,23.68,17.6
2016-08-07 17:45:00,31.36,31.36,23.36
2016-08-07 18:00:00,27.52,27.52,59.2
2016-08-07 18:15:00,23.36,23.36,57.28
2016-08-07 18:30:00,39.36,39.36,60.48
2016-08-07 18:45:00,39.68,39.68,64.96
2016-08-07 19:00:00,39.36,39.36,66.56
2016-08-07 19:15:00,27.84,27.84,67.52
2016-08-07 19:30:00,35.84,35.84,69.12
2016-08-07 19:45:00,33.28,33.28,69.12
2016-08-07 20:00:00,29.44,29.44,69.44
2016-08-07 20:15:00,38.72,38.72,76.8
2016-08-07 20:30:00,28.8,28.8,79.68
2016-08-07 20:45:00,26.24,26.24,82.24
2016-08-07 21:00:00,30.4,30.4,75.84
2016-08-07 21:15:00,29.44,29.44,77.44
2016-08-07 21:30:00,21.76,21.76,77.44
2016-08-07 21:45:00,24.32,24.32,81.92
2016-08-07 22:00:00,19.84,19.84,85.44
2016-08-07 22:15:00,25.92,25.92,81.92
2016-08-07 22:30:00,20.8,20.8,93.12
2016-08-07 22:45:00,20.8,20.8,80.96
2016-08-07 23:00:00,20.8,20.8,84.48
2016-08-07 23:15:00,19.84,19.84,93.12
2016-08-07 23:30:00,20.8,20.8,89.92
2016-08-07 23:45:00,17.92,17.92,88.32
2016-08-08 00:00:00,19.84,19.84,89.6
2016-08-08 00:15:00,17.6,17.6,94.08
2016-08-08 00:30:00,19.84,19.84,90.88
2016-08-08 00:45:00,16.96,16.96,84.48
2016-08-08 01:00:00,19.52,19.52,88.32
2016-08-08 01:15:00,16.64,16.64,90.56
2016-08-08 01:30:00,20.16,20.16,88.96
2016-08-08 01:45:00,16.96,16.96,88.32
2016-08-08 02:00:00,19.2,19.2,92.48
2016-08-08 02:15:00,17.28,17.28,102.08
2016-08-08 02:30:00,19.2,19.2,87.68
2016-08-08 02:45:00,16.64,16.64,82.88
2016-08-08 03:00:00,19.84,19.84,88.64
2016-08-08 03:15:00,16.64,16.64,81.28
2016-08-08 03:30:00,19.84,19.84,74.88
2016-08-08 03:45:00,17.28,17.28,77.76
2016-08-08 04:00:00,16.96,16.96,83.52
2016-08-08 04:15:00,17.28,17.28,73.28
2016-08-08 04:30:00,16.96,16.96,73.28
2016-08-08 04:45:00,16.0,16.0,80.96
2016-08-08 05:00:00,16.64,16.64,43.84
2016-08-08 05:15:00,16.64,16.64,45.76
2016-08-08 05:30:00,17.6,17.6,55.04
2016-08-08 05:45:00,23.36,23.36,43.52
2016-08-08 06:00:00,59.2,59.2,42.24
2016-08-08 06:15:00,57.28,57.28,49.92
2016-08-08 06:30:00,60.48,60.48,44.16
2016-08-08 06:45:00,64.96,64.96,40.32
2016-08-08 07:00:00,66.56,66.56,46.08
2016-08-08 07:15:00,67.52,67.52,34.24
2016-08-08 07:30:00,69.12,69.12,38.72
2016-08-08 07:45:00,69.12,69.12,33.92
2016-08-08 08:00:00,69.44,69.44,30.4
2016-08-08 08:15:00,76.8,76.8,37.76
2016-08-08 08:30:00,79.68,79.68,28.16
2016-08-08 08:45:00,82.24,82.24,31.36
2016-08-08 09:00:00,75.84,75.84,32.96
2016-08-08 09:15:00,77.44,77.44,33.28
2016-08-08 09:30:00,77.44,77.44,27.2
2016-08-08 09:45:00,81.92,81.92,34.24
2016-08-08 10:00:00,85.44,85.44,32.64
2016-08-08 10:15:00,81.92,81.92,22.72
2016-08-08 10:30:00,93.12,93.12,25.6
2016-08-08 10:45:00,80.96,80.96,21.12
2016-08-08 11:00:00,84.48,84.48,23.68
2016-08-08 11:15:00,93.12,93.12,20.8
2016-08-08 11:30:00,89.92,89.92,20.8
2016-08-08 11:45:00,88.32,88.32,22.4
2016-08-08 12:00:00,89.6,89.6,22.08
2016-08-08 12:15:00,94.08,94.08,17.28
2016-08-08 12:30:00,90.88,90.88,18.56
2016-08-08 12:45:00,84.48,84.48,17.92
2016-08-08 13:00:00,88.32,88.32,20.48
2016-08-08 13:15:00,90.56,90.56,19.2
2016-08-08 13:30:00,88.96,88.96,19.84
2016-08-08 13:45:00,88.32,88.32,17.6
2016-08-08 14:00:00,92.48,92.48,17.92
2016-08-08 14:15:00,102.08,102.08,19.2
2016-08-08 14:30:00,87.68,87.68,20.16
2016-08-08 14:45:00,82.88,82.88,17.28
2016-08-08 15:00:00,88.64,88.64,19.52
2016-08-08 15:15:00,81.28,81.28,20.16
2016-08-08 15:30:00,74.88,74.88,16.96
2016-08-08 15:45:00,77.76,77.76,19.52
2016-08-08 16:00:00,83.52,83.52,16.64
2016-08-08 16:15:00,73.28,73.28,19.84
2016-08-08 16:30:00,73.28,73.28,17.28
2016-08-08 16:45:00,80.96,80.96,20.16
2016-08-08 17:00:00,43.84,43.84,16.96
2016-08-08 17:15:00,45.76,45.76,20.48
2016-08-08 17:30:00,55.04,55.04,19.84
2016-08-08 17:45:00,43.52,43.52,24.0
2016-08-08 18:00:00,42.24,42.24,59.2
2016-08-08 18:15:00,49.92,49.92,62.4
2016-08-08 18:30:00,44.16,44.16,65.28
2016-08-08 18:45:00,40.32,40.32,72.0
2016-08-08 19:00:00,46.08,46.08,73.28
2016-08-08 19:15:00,34.24,34.24,80.96
2016-08-08 19:30:00,38.72,38.72,80.32
2016-08-08 19:45:00,33.92,33.92,77.76
2016-08-08 20:00:00,30.4,30.4,77.12
2016-08-08 20:15:00,37.76,37.76,85.12
2016-08-08 20:30:00,28.16,28.16,79.36
2016-08-08 20:45:00,31.36,31.36,79.68
2016-08-08 21:00:00,32.96,32.96,81.92
2016-08-08 21:15:00,33.28,33.28,81.28
2016-08-08 21:30:00,27.2,27.2,82.56
2016-08-08 21:45:00,34.24,34.24,79.68
2016-08-08 22:00:00,32.64,32.64,80.32
2016-08-08 22:15:00,22.72,22.72,81.28
2016-08-08 22:30:00,25.6,25.6,81.28
2016-08-08 22:45:00,21.12,21.12,84.8
2016-08-08 23:00:00,23.68,23.68,94.72
2016-08-08 23:15:00,20.8,20.8,88.64
2016-08-08 23:30:00,20.8,20.8,91.2
2016-08-08 23:45:00,22.4,22.4,81.92
2016-08-09 00:00:00,22.08,22.08,78.08
2016-08-09 00:15:00,17.28,17.28,82.88
2016-08-09 00:30:00,18.56,18.56,82.56
2016-08-09 00:45:00,17.92,17.92,75.52
2016-08-09 01:00:00,20.48,20.48,78.08
2016-08-09 01:15:00,19.2,19.2,80.32
2016-08-09 01:30:00,19.84,19.84,89.28
2016-08-09 01:45:00,17.6,17.6,97.92
2016-08-09 02:00:00,17.92,17.92,85.76
2016-08-09 02:15:00,19.2,19.2,89.92
2016-08-09 02:30:00,20.16,20.16,86.08
2016-08-09 02:45:00,17.28,17.28,84.48
2016-08-09 03:00:00,19.52,19.52,89.28
2016-08-09 03:15:00,20.16,20.16,81.28
2016-08-09 03:30:00,16.96,16.96,77.44
2016-08-09 03:45:00,19.52,19.52,71.36
2016-08-09 04:00:00,16.64,16.64,56.96
2016-08-09 04:15:00,19.84,19.84,51.52
2016-08-09 04:30:00,17.28,17.28,52.8
2016-08-09 04:45:00,20.16,20.16,46.08
2016-08-09 05:00:00,16.96,16.96,45.76
2016-08-09 05:15:00,20.48,20.48,47.36
2016-08-09 05:30:00,19.84,19.84,39.36
2016-08-09 05:45:00,24.0,24.0,45.76
2016-08-09 06:00:00,59.2,59.2,39.36
2016-08-09 06:15:00,62.4,62.4,35.2
2016-08-09 06:30:00,65.28,65.28,34.56
2016-08-09 06:45:00,72.0,72.0,32.64
2016-08-09 07:00:00,73.28,73.28,34.88
2016-08-09 07:15:00,80.96,80.96,29.44
2016-08-09 07:30:00,80.32,80.32,20.8
2016-08-09 07:45:00,77.76,77.76,21.12
2016-08-09 08:00:00,77.12,77.12,21.76
2016-08-09 08:15:00,85.12,85.12,18.56
2016-08-09 08:30:00,79.36,79.36,18.24
2016-08-09 08:45:00,79.68,79.68,26.56
2016-08-09 09:00:00,81.92,81.92,24.32
2016-08-09 09:15:00,81.28,81.28,26.56
2016-08-09 09:30:00,82.56,82.56,25.92
2016-08-09 09:45:00,79.68,79.68,25.6
2016-08-09 10:00:00,80.32,80.32,24.32
2016-08-09 10:15:00,81.28,81.28,21.76
2016-08-09 10:30:00,81.28,81.28,19.84
2016-08-09 10:45:00,84.8,84.8,17.28
2016-08-09 11:00:00,94.72,94.72,17.6
2016-08-09 11:15:00,88.64,88.64,20.16
2016-08-09 11:30:00,91.2,91.2,17.92
2016-08-09 11:45:00,81.92,81.92,20.16
2016-08-09 12:00:00,78.08,78.08,17.28
2016-08-09 12:15:00,82.88,82.88,19.2
2016-08-09 12:30:00,82.56,82.56,16.64
2016-08-09 12:45:00,75.52,75.52,18.88
2016-08-09 13:00:00,78.08,78.08,16.96
2016-08-09 13:15:00,80.32,80.32,18.88
2016-08-09 13:30:00,89.28,89.28,16.96
2016-08-09 13:45:00,97.92,97.92,16.64
2016-08-09 14:00:00,85.76,85.76,16.96
2016-08-09 14:15:00,89.92,89.92,16.0
2016-08-09 14:30:00,86.08,86.08,16.32
2016-08-09 14:45:00,84.48,84.48,16.96
2016-08-09 15:00:00,89.28,89.28,16.64
2016-08-09 15:15:00,81.28,81.28,16.32
2016-08-09 15:30:00,77.44,77.44,16.64
2016-08-09 15:45:00,71.36,71.36,16.64
2016-08-09 16:00:00,56.96,56.96,16.96
2016-08-09 16:15:00,51.52,51.52,16.32
2016-08-09 16:30:00,52.8,52.8,16.32
2016-08-09 16:45:00,46.08,46.08,16.64
2016-08-09 17:00:00,45.76,45.76,16.64
2016-08-09 17:15:00,47.36,47.36,16.64
2016-08-09 17:30:00,39.36,39.36,17.28
2016-08-09 17:45:00,45.76,45.76,23.68
2016-08-09 18:00:00,39.36,39.36,58.56
2016-08-09 18:15:00,35.2,35.2,60.8
2016-08-09 18:30:00,34.56,34.56,69.76
2016-08-09 18:45:00,32.64,32.64,69.76
2016-08-09 19:00:00,34.88,34.88,74.56
2016-08-09 19:15:00,29.44,29.44,75.84
2016-08-09 19:30:00,20.8,20.8,80.0
2016-08-09 19:45:00,21.12,21.12,80.64
2016-08-09 20:00:00,21.76,21.76,75.84
