datetimes,load_profile,col,y
2016-11-28 02:45:00,12.32,12.32,18.9
2016-11-28 03:00:00,12.48,12.48,20.24
2016-11-28 03:15:00,12.0,12.0,21.1
2016-11-28 03:30:00,7.7,7.7,20.98
2016-11-28 03:45:00,8.6,8.6,19.98
2016-11-28 04:00:00,11.44,11.44,19.3
2016-11-28 04:15:00,17.92,17.92,17.3
2016-11-28 04:30:00,16.86,16.86,17.48
2016-11-28 04:45:00,16.94,16.94,20.68
2016-11-28 05:00:00,12.06,12.06,19.22
2016-11-28 05:15:00,16.72,16.72,16.5
2016-11-28 05:30:00,21.32,21.32,13.4
2016-11-28 05:45:00,23.08,23.08,15.7
2016-11-28 06:00:00,17.78,17.78,20.06
2016-11-28 06:15:00,16.9,16.9,18.28
2016-11-28 06:30:00,19.16,19.16,18.52
2016-11-28 06:45:00,28.26,28.26,15.2
2016-11-28 07:00:00,24.86,24.86,10.82
2016-11-28 07:15:00,28.06,28.06,12.52
2016-11-28 07:30:00,30.9,30.9,12.3
2016-11-28 07:45:00,30.16,30.16,17.2
2016-11-28 08:00:00,25.88,25.88,19.16
2016-11-28 08:15:00,26.9,26.9,18.24
2016-11-28 08:30:00,25.42,25.42,17.0
2016-11-28 08:45:00,27.56,27.56,16.24
2016-11-28 09:00:00,31.4,31.4,18.12
2016-11-28 09:15:00,30.72,30.72,19.82
2016-11-28 09:30:00,24.36,24.36,14.78
2016-11-28 09:45:00,22.58,22.58,13.16
2016-11-28 10:00:00,26.0,26.0,17.1
2016-11-28 10:15:00,28.32,28.32,22.06
2016-11-28 10:30:00,27.58,27.58,22.58
2016-11-28 10:45:00,24.14,24.14,21.6
2016-11-28 11:00:00,23.96,23.96,16.7
2016-11-28 11:15:00,22.0,22.0,18.16
2016-11-28 11:30:00,26.7,26.7,17.16
2016-11-28 11:45:00,16.52,16.52,22.8
2016-11-28 12:00:00,16.76,16.76,23.16
2016-11-28 12:15:00,19.38,19.38,23.22
2016-11-28 12:30:00,18.7,18.7,26.64
2016-11-28 12:45:00,17.14,17.14,25.98
2016-11-28 13:00:00,19.54,19.54,27.02
2016-11-28 13:15:00,18.34,18.34,27.96
2016-11-28 13:30:00,17.78,17.78,31.76
2016-11-28 13:45:00,17.14,17.14,31.98
2016-11-28 14:00:00,16.32,16.32,28.4
2016-11-28 14:15:00,16.78,16.78,34.38
2016-11-28 14:30:00,16.6,16.6,37.32
2016-11-28 14:45:00,16.3,16.3,37.06
2016-11-28 15:00:00,18.58,18.58,32.9
2016-11-28 15:15:00,19.24,19.24,31.78
2016-11-28 15:30:00,23.72,23.72,32.58
2016-11-28 15:45:00,20.88,20.88,26.38
2016-11-28 16:00:00,18.68,18.68,23.9
2016-11-28 16:15:00,22.36,22.36,25.22
2016-11-28 16:30:00,22.44,22.44,27.38
2016-11-28 16:45:00,31.3,31.3,22.38
2016-11-28 17:00:00,30.58,30.58,18.78
2016-11-28 17:15:00,30.36,30.36,16.02
2016-11-28 17:30:00,25.2,25.2,16.74
2016-11-28 17:45:00,20.88,20.88,19.22
2016-11-28 18:00:00,20.92,20.92,18.36
2016-11-28 18:15:00,20.34,20.34,18.28
2016-11-28 18:30:00,20.66,20.66,16.58
2016-11-28 18:45:00,19.66,19.66,17.98
2016-11-28 19:00:00,25.1,25.1,15.82
2016-11-28 19:15:00,18.56,18.56,17.06
2016-11-28 19:30:00,18.06,18.06,15.68
2016-11-28 19:45:00,20.26,20.26,13.76
2016-11-28 20:00:00,22.76,22.76,16.44
2016-11-28 20:15:00,18.18,18.18,20.92
2016-11-28 20:30:00,18.5,18.5,19.64
2016-11-28 20:45:00,18.9,18.9,19.56
2016-11-28 21:00:00,20.24,20.24,22.68
2016-11-28 21:15:00,21.1,21.1,21.0
2016-11-28 21:30:00,20.98,20.98,21.96
2016-11-28 21:45:00,19.98,19.98,20.46
2016-11-28 22:00:00,19.3,19.3,25.04
2016-11-28 22:15:00,17.3,17.3,29.16
2016-11-28 22:30:00,17.48,17.48,24.22
2016-11-28 22:45:00,20.68,20.68,27.84
2016-11-28 23:00:00,19.22,19.22,26.96
2016-11-28 23:15:00,16.5,16.5,26.12
2016-11-28 23:30:00,13.4,13.4,23.98
2016-11-28 23:45:00,15.7,15.7,22.62
2016-11-29 00:00:00,20.06,20.06,21.48
2016-11-29 00:15:00,18.28,18.28,21.8
2016-11-29 00:30:00,18.52,18.52,24.44
2016-11-29 00:45:00,15.2,15.2,25.24
2016-11-29 01:00:00,10.82,10.82,20.88
2016-11-29 01:15:00,12.52,12.52,19.36
2016-11-29 01:30:00,12.3,12.3,22.36
2016-11-29 01:45:00,17.2,17.2,21.16
2016-11-29 02:00:00,19.16,19.16,20.52
2016-11-29 02:15:00,18.24,18.24,17.92
2016-11-29 02:30:00,17.0,17.0,16.4
2016-11-29 02:45:00,16.24,16.24,14.98
2016-11-29 03:00:00,18.12,18.12,17.34
2016-11-29 03:15:00,19.82,19.82,19.58
2016-11-29 03:30:00,14.78,14.78,20.92
2016-11-29 03:45:00,13.16,13.16,22.54
2016-11-29 04:00:00,17.1,17.1,19.38
2016-11-29 04:15:00,22.06,22.06,19.2
2016-11-29 04:30:00,22.58,22.58,20.74
2016-11-29 04:45:00,21.6,21.6,19.96
2016-11-29 05:00:00,16.7,16.7,19.76
2016-11-29 05:15:00,18.16,18.16,20.44
2016-11-29 05:30:00,17.16,17.16,16.2
2016-11-29 05:45:00,22.8,22.8,16.96
2016-11-29 06:00:00,23.16,23.16,18.64
2016-11-29 06:15:00,23.22,23.22,18.56
2016-11-29 06:30:00,26.64,26.64,20.42
2016-11-29 06:45:00,25.98,25.98,16.7
2016-11-29 07:00:00,27.02,27.02,12.48
2016-11-29 07:15:00,27.96,27.96,15.68
2016-11-29 07:30:00,31.76,31.76,19.68
2016-11-29 07:45:00,31.98,31.98,18.52
2016-11-29 08:00:00,28.4,28.4,17.6
2016-11-29 08:15:00,34.38,34.38,12.68
2016-11-29 08:30:00,37.32,37.32,13.86
2016-11-29 08:45:00,37.06,37.06,14.14
2016-11-29 09:00:00,32.9,32.9,18.88
2016-11-29 09:15:00,31.78,31.78,19.08
2016-11-29 09:30:00,32.58,32.58,22.38
2016-11-29 09:45:00,26.38,26.38,18.76
2016-11-29 10:00:00,23.9,23.9,16.46
2016-11-29 10:15:00,25.22,25.22,19.58
2016-11-29 10:30:00,27.38,27.38,21.48
2016-11-29 10:45:00,22.38,22.38,22.16
2016-11-29 11:00:00,18.78,18.78,24.7
2016-11-29 11:15:00,16.02,16.02,19.88
2016-11-29 11:30:00,16.74,16.74,17.7
2016-11-29 11:45:00,19.22,19.22,22.76
2016-11-29 12:00:00,18.36,18.36,24.92
2016-11-29 12:15:00,18.28,18.28,22.56
2016-11-29 12:30:00,16.58,16.58,26.78
2016-11-29 12:45:00,17.98,17.98,32.04
2016-11-29 13:00:00,15.82,15.82,26.78
2016-11-29 13:15:00,17.06,17.06,26.22
2016-11-29 13:30:00,15.68,15.68,33.0
2016-11-29 13:45:00,13.76,13.76,29.46
2016-11-29 14:00:00,16.44,16.44,22.42
2016-11-29 14:15:00,20.92,20.92,26.08
2016-11-29 14:30:00,19.64,19.64,24.1
2016-11-29 14:45:00,19.56,19.56,24.3
2016-11-29 15:00:00,22.68,22.68,29.12
2016-11-29 15:15:00,21.0,21.0,24.92
2016-11-29 15:30:00,21.96,21.96,27.04
2016-11-29 15:45:00,20.46,20.46,25.04
2016-11-29 16:00:00,25.04,25.04,27.6
2016-11-29 16:15:00,29.16,29.16,28.2
2016-11-29 16:30:00,24.22,24.22,20.36
2016-11-29 16:45:00,27.84,27.84,18.7
2016-11-29 17:00:00,26.96,26.96,18.94
2016-11-29 17:15:00,26.12,26.12,23.06
2016-11-29 17:30:00,23.98,23.98,18.7
2016-11-29 17:45:00,22.62,22.62,19.12
2016-11-29 18:00:00,21.48,21.48,18.5
2016-11-29 18:15:00,21.8,21.8,22.42
2016-11-29 18:30:00,24.44,24.44,17.48
2016-11-29 18:45:00,25.24,25.24,14.08
2016-11-29 19:00:00,20.88,20.88,11.74
2016-11-29 19:15:00,19.36,19.36,13.9
2016-11-29 19:30:00,22.36,22.36,18.56
2016-11-29 19:45:00,21.16,21.16,18.14
2016-11-29 20:00:00,20.52,20.52,15.06
2016-11-29 20:15:00,17.92,17.92,12.32
2016-11-29 20:30:00,16.4,16.4,17.54
2016-11-29 20:45:00,14.98,14.98,14.38
2016-11-29 21:00:00,17.34,17.34,10.64
2016-11-29 21:15:00,19.58,19.58,16.48
2016-11-29 21:30:00,20.92,20.92,14.72
2016-11-29 21:45:00,22.54,22.54,13.0
2016-11-29 22:00:00,19.38,19.38,16.4
2016-11-29 22:15:00,19.2,19.2,17.3
2016-11-29 22:30:00,20.74,20.74,23.86
2016-11-29 22:45:00,19.96,19.96,22.54
2016-11-29 23:00:00,19.76,19.76,24.88
2016-11-29 23:15:00,20.44,20.44,24.88
2016-11-29 23:30:00,16.2,16.2,27.9
2016-11-29 23:45:00,16.96,16.96,15.0
2016-11-30 00:00:00,18.64,18.64,14.02
2016-11-30 00:15:00,18.56,18.56,18.72
2016-11-30 00:30:00,20.42,20.42,17.44
2016-11-30 00:45:00,16.7,16.7,19.92
2016-11-30 01:00:00,12.48,12.48,20.82
2016-11-30 01:15:00,15.68,15.68,20.78
2016-11-30 01:30:00,19.68,19.68,21.06
2016-11-30 01:45:00,18.52,18.52,19.08
2016-11-30 02:00:00,17.6,17.6,19.12
2016-11-30 02:15:00,12.68,12.68,17.1
2016-11-30 02:30:00,13.86,13.86,13.26
2016-11-30 02:45:00,14.14,14.14,9.84
2016-11-30 03:00:00,18.88,18.88,15.36
2016-11-30 03:15:00,19.08,19.08,14.54
2016-11-30 03:30:00,22.38,22.38,15.04
2016-11-30 03:45:00,18.76,18.76,14.8
2016-11-30 04:00:00,16.46,16.46,14.84
2016-11-30 04:15:00,19.58,19.58,13.24
2016-11-30 04:30:00,21.48,21.48,13.0
2016-11-30 04:45:00,22.16,22.16,12.0
2016-11-30 05:00:00,24.7,24.7,12.18
2016-11-30 05:15:00,19.88,19.88,16.28
2016-11-30 05:30:00,17.7,17.7,16.64
2016-11-30 05:45:00,22.76,22.76,11.28
2016-11-30 06:00:00,24.92,24.92,11.76
2016-11-30 06:15:00,22.56,22.56,11.4
2016-11-30 06:30:00,26.78,26.78,11.4
2016-11-30 06:45:00,32.04,32.04,11.52
2016-11-30 07:00:00,26.78,26.78,11.08
2016-11-30 07:15:00,26.22,26.22,15.8
2016-11-30 07:30:00,33.0,33.0,15.52
2016-11-30 07:45:00,29.46,29.46,16.36
2016-11-30 08:00:00,22.42,22.42,10.68
2016-11-30 08:15:00,26.08,26.08,10.04
2016-11-30 08:30:00,24.1,24.1,11.98
2016-11-30 08:45:00,24.3,24.3,10.98
2016-11-30 09:00:00,29.12,29.12,11.5
2016-11-30 09:15:00,24.92,24.92,12.0
2016-11-30 09:30:00,27.04,27.04,18.54
2016-11-30 09:45:00,25.04,25.04,18.94
2016-11-30 10:00:00,27.6,27.6,15.82
2016-11-30 10:15:00,28.2,28.2,14.42
2016-11-30 10:30:00,20.36,20.36,14.34
2016-11-30 10:45:00,18.7,18.7,15.46
2016-11-30 11:00:00,18.94,18.94,14.28
2016-11-30 11:15:00,23.06,23.06,13.82
2016-11-30 11:30:00,18.7,18.7,15.6
2016-11-30 11:45:00,19.12,19.12,19.4
2016-11-30 12:00:00,18.5,18.5,22.3
2016-11-30 12:15:00,22.42,22.42,21.8
2016-11-30 12:30:00,17.48,17.48,19.3
2016-11-30 12:45:00,14.08,14.08,21.62
2016-11-30 13:00:00,11.74,11.74,23.34
2016-11-30 13:15:00,13.9,13.9,21.72
2016-11-30 13:30:00,18.56,18.56,21.6
2016-11-30 13:45:00,18.14,18.14,25.78
2016-11-30 14:00:00,15.06,15.06,27.08
2016-11-30 14:15:00,12.32,12.32,27.86
2016-11-30 14:30:00,17.54,17.54,28.98
2016-11-30 14:45:00,14.38,14.38,25.3
2016-11-30 15:00:00,10.64,10.64,28.04
2016-11-30 15:15:00,16.48,16.48,31.84
2016-11-30 15:30:00,14.72,14.72,32.3
2016-11-30 15:45:00,13.0,13.0,31.44
2016-11-30 16:00:00,16.4,16.4,26.6
2016-11-30 16:15:00,17.3,17.3,19.0
2016-11-30 16:30:00,23.86,23.86,19.42
2016-11-30 16:45:00,22.54,22.54,22.24
2016-11-30 17:00:00,24.88,24.88,19.88
2016-11-30 17:15:00,24.88,24.88,19.24
2016-11-30 17:30:00,27.9,27.9,16.24
2016-11-30 17:45:00,15.0,15.0,13.4
2016-11-30 18:00:00,14.02,14.02,13.08
2016-11-30 18:15:00,18.72,18.72,18.38
2016-11-30 18:30:00,17.44,17.44,13.74
2016-11-30 18:45:00,19.92,19.92,15.64
2016-11-30 19:00:00,20.82,20.82,14.76
2016-11-30 19:15:00,20.78,20.78,13.22
2016-11-30 19:30:00,21.06,21.06,13.1
2016-11-30 19:45:00,19.08,19.08,15.02
2016-11-30 20:00:00,19.12,19.12,13.54
2016-11-30 20:15:00,17.1,17.1,11.42
2016-11-30 20:30:00,13.26,13.26,15.82
2016-11-30 20:45:00,9.84,9.84,14.3
2016-11-30 21:00:00,15.36,15.36,15.1
2016-11-30 21:15:00,14.54,14.54,12.74
2016-11-30 21:30:00,15.04,15.04,18.22
2016-11-30 21:45:00,14.8,14.8,18.52
2016-11-30 22:00:00,14.84,14.84,19.06
2016-11-30 22:15:00,13.24,13.24,17.32
2016-11-30 22:30:00,13.0,13.0,22.88
2016-11-30 22:45:00,12.0,12.0,21.96
2016-11-30 23:00:00,12.18,12.18,19.12
2016-11-30 23:15:00,16.28,16.28,23.14
2016-11-30 23:30:00,16.64,16.64,17.84
2016-11-30 23:45:00,11.28,11.28,18.2
2016-12-01 00:00:00,11.76,11.76,19.46
2016-12-01 00:15:00,11.4,11.4,18.72
2016-12-01 00:30:00,11.4,11.4,19.68
2016-12-01 00:45:00,11.52,11.52,21.96
2016-12-01 01:00:00,11.08,11.08,21.68
2016-12-01 01:15:00,15.8,15.8,22.86
2016-12-01 01:30:00,15.52,15.52,22.82
2016-12-01 01:45:00,16.36,16.36,20.66
2016-12-01 02:00:00,10.68,10.68,21.78
2016-12-01 02:15:00,10.04,10.04,21.66
2016-12-01 02:30:00,11.98,11.98,13.28
2016-12-01 02:45:00,10.98,10.98,11.84
2016-12-01 03:00:00,11.5,11.5,11.58
2016-12-01 03:15:00,12.0,12.0,11.98
2016-12-01 03:30:00,18.54,18.54,14.62
2016-12-01 03:45:00,18.94,18.94,16.78
2016-12-01 04:00:00,15.82,15.82,19.44
2016-12-01 04:15:00,14.42,14.42,12.58
2016-12-01 04:30:00,14.34,14.34,9.18
2016-12-01 04:45:00,15.46,15.46,12.2
2016-12-01 05:00:00,14.28,14.28,12.36
2016-12-01 05:15:00,13.82,13.82,12.16
2016-12-01 05:30:00,15.6,15.6,11.82
2016-12-01 05:45:00,19.4,19.4,12.18
2016-12-01 06:00:00,22.3,22.3,16.62
2016-12-01 06:15:00,21.8,21.8,17.54
2016-12-01 06:30:00,19.3,19.3,17.6
2016-12-01 06:45:00,21.62,21.62,13.8
2016-12-01 07:00:00,23.34,23.34,9.7
2016-12-01 07:15:00,21.72,21.72,11.8
2016-12-01 07:30:00,21.6,21.6,12.44
2016-12-01 07:45:00,25.78,25.78,12.42
2016-12-01 08:00:00,27.08,27.08,11.88
2016-12-01 08:15:00,27.86,27.86,11.86
2016-12-01 08:30:00,28.98,28.98,11.98
2016-12-01 08:45:00,25.3,25.3,13.08
2016-12-01 09:00:00,28.04,28.04,11.9
2016-12-01 09:15:00,31.84,31.84,16.86
2016-12-01 09:30:00,32.3,32.3,16.36
2016-12-01 09:45:00,31.44,31.44,10.88
2016-12-01 10:00:00,26.6,26.6,12.74
2016-12-01 10:15:00,19.0,19.0,16.14
2016-12-01 10:30:00,19.42,19.42,16.68
2016-12-01 10:45:00,22.24,22.24,23.4
2016-12-01 11:00:00,19.88,19.88,20.26
2016-12-01 11:15:00,19.24,19.24,13.86
2016-12-01 11:30:00,16.24,16.24,17.88
2016-12-01 11:45:00,13.4,13.4,17.72
2016-12-01 12:00:00,13.08,13.08,17.68
2016-12-01 12:15:00,18.38,18.38,17.34
2016-12-01 12:30:00,13.74,13.74,27.68
2016-12-01 12:45:00,15.64,15.64,28.08
2016-12-01 13:00:00,14.76,14.76,24.16
2016-12-01 13:15:00,13.22,13.22,24.52
2016-12-01 13:30:00,13.1,13.1,30.78
2016-12-01 13:45:00,15.02,15.02,29.42
2016-12-01 14:00:00,13.54,13.54,30.44
2016-12-01 14:15:00,11.42,11.42,31.32
2016-12-01 14:30:00,15.82,15.82,25.34
2016-12-01 14:45:00,14.3,14.3,26.54
2016-12-01 15:00:00,15.1,15.1,22.86
2016-12-01 15:15:00,12.74,12.74,21.16
2016-12-01 15:30:00,18.22,18.22,21.7
2016-12-01 15:45:00,18.52,18.52,23.88
2016-12-01 16:00:00,19.06,19.06,26.42
2016-12-01 16:15:00,17.32,17.32,31.08
2016-12-01 16:30:00,22.88,22.88,27.28
2016-12-01 16:45:00,21.96,21.96,26.9
2016-12-01 17:00:00,19.12,19.12,32.5
2016-12-01 17:15:00,23.14,23.14,32.96
2016-12-01 17:30:00,17.84,17.84,30.8
2016-12-01 17:45:00,18.2,18.2,27.48
2016-12-01 18:00:00,19.46,19.46,28.22
2016-12-01 18:15:00,18.72,18.72,21.86
2016-12-01 18:30:00,19.68,19.68,22.34
2016-12-01 18:45:00,21.96,21.96,26.84
2016-12-01 19:00:00,21.68,21.68,24.88
2016-12-01 19:15:00,22.86,22.86,19.02
2016-12-01 19:30:00,22.82,22.82,25.58
2016-12-01 19:45:00,20.66,20.66,26.78
2016-12-01 20:00:00,21.78,21.78,29.56
2016-12-01 20:15:00,21.66,21.66,29.96
2016-12-01 20:30:00,13.28,13.28,18.82
2016-12-01 20:45:00,11.84,11.84,22.62
2016-12-01 21:00:00,11.58,11.58,23.56
2016-12-01 21:15:00,11.98,11.98,22.52
2016-12-01 21:30:00,14.62,14.62,21.28
2016-12-01 21:45:00,16.78,16.78,20.16
2016-12-01 22:00:00,19.44,19.44,28.82
2016-12-01 22:15:00,12.58,12.58,28.64
2016-12-01 22:30:00,9.18,9.18,27.86
2016-12-01 22:45:00,12.2,12.2,21.1
2016-12-01 23:00:00,12.36,12.36,16.56
2016-12-01 23:15:00,12.16,12.16,16.08
2016-12-01 23:30:00,11.82,11.82,14.66
2016-12-01 23:45:00,12.18,12.18,10.24
2016-12-02 00:00:00,16.62,16.62,9.7
2016-12-02 00:15:00,17.54,17.54,12.12
2016-12-02 00:30:00,17.6,17.6,11.72
2016-12-02 00:45:00,13.8,13.8,10.7
2016-12-02 01:00:00,9.7,9.7,10.9
2016-12-02 01:15:00,11.8,11.8,11.16
2016-12-02 01:30:00,12.44,12.44,8.78
2016-12-02 01:45:00,12.42,12.42,10.42
2016-12-02 02:00:00,11.88,11.88,9.18
2016-12-02 02:15:00,11.86,11.86,8.42
2016-12-02 02:30:00,11.98,11.98,14.06
2016-12-02 02:45:00,13.08,13.08,13.88
2016-12-02 03:00:00,11.9,11.9,13.98
2016-12-02 03:15:00,16.86,16.86,12.32
2016-12-02 03:30:00,16.36,16.36,11.76
2016-12-02 03:45:00,10.88,10.88,12.22
2016-12-02 04:00:00,12.74,12.74,11.98
2016-12-02 04:15:00,16.14,16.14,10.3
2016-12-02 04:30:00,16.68,16.68,11.22
2016-12-02 04:45:00,23.4,23.4,9.52
2016-12-02 05:00:00,20.26,20.26,11.06
2016-12-02 05:15:00,13.86,13.86,11.06
2016-12-02 05:30:00,17.88,17.88,9.24
2016-12-02 05:45:00,17.72,17.72,8.76
2016-12-02 06:00:00,17.68,17.68,13.02
2016-12-02 06:15:00,17.34,17.34,10.56
2016-12-02 06:30:00,27.68,27.68,9.6
2016-12-02 06:45:00,28.08,28.08,12.06
2016-12-02 07:00:00,24.16,24.16,11.18
2016-12-02 07:15:00,24.52,24.52,11.6
2016-12-02 07:30:00,30.78,30.78,9.16
2016-12-02 07:45:00,29.42,29.42,10.02
2016-12-02 08:00:00,30.44,30.44,11.38
2016-12-02 08:15:00,31.32,31.32,12.8
2016-12-02 08:30:00,25.34,25.34,15.9
2016-12-02 08:45:00,26.54,26.54,14.96
2016-12-02 09:00:00,22.86,22.86,15.74
2016-12-02 09:15:00,21.16,21.16,15.42
2016-12-02 09:30:00,21.7,21.7,17.5
2016-12-02 09:45:00,23.88,23.88,18.88
2016-12-02 10:00:00,26.42,26.42,17.4
2016-12-02 10:15:00,31.08,31.08,17.06
2016-12-02 10:30:00,27.28,27.28,15.94
2016-12-02 10:45:00,26.9,26.9,10.28
2016-12-02 11:00:00,32.5,32.5,13.14
2016-12-02 11:15:00,32.96,32.96,17.58
2016-12-02 11:30:00,30.8,30.8,16.98
2016-12-02 11:45:00,27.48,27.48,12.42
2016-12-02 12:00:00,28.22,28.22,16.62
2016-12-02 12:15:00,21.86,21.86,17.36
2016-12-02 12:30:00,22.34,22.34,18.44
2016-12-02 12:45:00,26.84,26.84,16.2
2016-12-02 13:00:00,24.88,24.88,13.12
2016-12-02 13:15:00,19.02,19.02,16.82
2016-12-02 13:30:00,25.58,25.58,17.68
2016-12-02 13:45:00,26.78,26.78,14.44
2016-12-02 14:00:00,29.56,29.56,10.6
2016-12-02 14:15:00,29.96,29.96,12.54
2016-12-02 14:30:00,18.82,18.82,12.32
2016-12-02 14:45:00,22.62,22.62,18.14
2016-12-02 15:00:00,23.56,23.56,18.3
2016-12-02 15:15:00,22.52,22.52,18.54
2016-12-02 15:30:00,21.28,21.28,18.34
2016-12-02 15:45:00,20.16,20.16,14.98
2016-12-02 16:00:00,28.82,28.82,11.36
2016-12-02 16:15:00,28.64,28.64,12.2
2016-12-02 16:30:00,27.86,27.86,12.32
2016-12-02 16:45:00,21.1,21.1,11.82
2016-12-02 17:00:00,16.56,16.56,12.08
2016-12-02 17:15:00,16.08,16.08,11.38
2016-12-02 17:30:00,14.66,14.66,9.74
2016-12-02 17:45:00,10.24,10.24,10.5
2016-12-02 18:00:00,9.7,9.7,10.68
2016-12-02 18:15:00,12.12,12.12,10.16
2016-12-02 18:30:00,11.72,11.72,8.06
2016-12-02 18:45:00,10.7,10.7,5.64
2016-12-02 19:00:00,10.9,10.9,6.6
2016-12-02 19:15:00,11.16,11.16,8.68
2016-12-02 19:30:00,8.78,8.78,9.14
2016-12-02 19:45:00,10.42,10.42,8.98
2016-12-02 20:00:00,9.18,9.18,8.42
2016-12-02 20:15:00,8.42,8.42,7.6
2016-12-02 20:30:00,14.06,14.06,6.64
2016-12-02 20:45:00,13.88,13.88,8.7
2016-12-02 21:00:00,13.98,13.98,9.4
2016-12-02 21:15:00,12.32,12.32,7.86
2016-12-02 21:30:00,11.76,11.76,8.82
2016-12-02 21:45:00,12.22,12.22,9.6
2016-12-02 22:00:00,11.98,11.98,9.28
2016-12-02 22:15:00,10.3,10.3,11.26
2016-12-02 22:30:00,11.22,11.22,9.48
2016-12-02 22:45:00,9.52,9.52,14.78
2016-12-02 23:00:00,11.06,11.06,17.0
2016-12-02 23:15:00,11.06,11.06,17.64
2016-12-02 23:30:00,9.24,9.24,12.56
2016-12-02 23:45:00,8.76,8.76,13.74
2016-12-03 00:00:00,13.02,13.02,17.7
2016-12-03 00:15:00,10.56,10.56,14.42
2016-12-03 00:30:00,9.6,9.6,10.4
2016-12-03 00:45:00,12.06,12.06,12.12
2016-12-03 01:00:00,11.18,11.18,12.04
2016-12-03 01:15:00,11.6,11.6,11.1
2016-12-03 01:30:00,9.16,9.16,12.5
2016-12-03 01:45:00,10.02,10.02,19.12
2016-12-03 02:00:00,11.38,11.38,19.72
2016-12-03 02:15:00,12.8,12.8,19.28
2016-12-03 02:30:00,15.9,15.9,15.4
2016-12-03 02:45:00,14.96,14.96,15.38
2016-12-03 03:00:00,15.74,15.74,17.66
2016-12-03 03:15:00,15.42,15.42,11.98
2016-12-03 03:30:00,17.5,17.5,11.9
2016-12-03 03:45:00,18.88,18.88,12.08
2016-12-03 04:00:00,17.4,17.4,11.7
2016-12-03 04:15:00,17.06,17.06,11.3
2016-12-03 04:30:00,15.94,15.94,12.2
2016-12-03 04:45:00,10.28,10.28,17.02
2016-12-03 05:00:00,13.14,13.14,17.54
2016-12-03 05:15:00,17.58,17.58,19.08
2016-12-03 05:30:00,16.98,16.98,14.88
2016-12-03 05:45:00,12.42,12.42,16.38
2016-12-03 06:00:00,16.62,16.62,18.42
2016-12-03 06:15:00,17.36,17.36,13.76
2016-12-03 06:30:00,18.44,18.44,11.44
2016-12-03 06:45:00,16.2,16.2,12.3
2016-12-03 07:00:00,13.12,13.12,11.84
2016-12-03 07:15:00,16.82,16.82,11.82
2016-12-03 07:30:00,17.68,17.68,13.26
2016-12-03 07:45:00,14.44,14.44,18.6
2016-12-03 08:00:00,10.6,10.6,17.74
2016-12-03 08:15:00,12.54,12.54,17.92
2016-12-03 08:30:00,12.32,12.32,16.92
2016-12-03 08:45:00,18.14,18.14,15.8
2016-12-03 09:00:00,18.3,18.3,18.32
2016-12-03 09:15:00,18.54,18.54,18.72
2016-12-03 09:30:00,18.34,18.34,14.28
2016-12-03 09:45:00,14.98,14.98,10.98
2016-12-03 10:00:00,11.36,11.36,12.5
2016-12-03 10:15:00,12.2,12.2,12.46
2016-12-03 10:30:00,12.32,12.32,12.34
2016-12-03 10:45:00,11.82,11.82,18.12
2016-12-03 11:00:00,12.08,12.08,17.58
2016-12-03 11:15:00,11.38,11.38,17.86
2016-12-03 11:30:00,9.74,9.74,15.76
2016-12-03 11:45:00,10.5,10.5,16.48
2016-12-03 12:00:00,10.68,10.68,15.78
2016-12-03 12:15:00,10.16,10.16,10.02
2016-12-03 12:30:00,8.06,8.06,13.9
2016-12-03 12:45:00,5.64,5.64,11.12
2016-12-03 13:00:00,6.6,6.6,11.48
2016-12-03 13:15:00,8.68,8.68,13.24
2016-12-03 13:30:00,9.14,9.14,17.28
2016-12-03 13:45:00,8.98,8.98,17.02
2016-12-03 14:00:00,8.42,8.42,17.16
2016-12-03 14:15:00,7.6,7.6,11.4
2016-12-03 14:30:00,6.64,6.64,11.04
2016-12-03 14:45:00,8.7,8.7,12.48
2016-12-03 15:00:00,9.4,9.4,17.6
2016-12-03 15:15:00,7.86,7.86,16.84
2016-12-03 15:30:00,8.82,8.82,12.38
2016-12-03 15:45:00,9.6,9.6,9.94
2016-12-03 16:00:00,9.28,9.28,16.56
2016-12-03 16:15:00,11.26,11.26,19.94
2016-12-03 16:30:00,9.48,9.48,15.46
2016-12-03 16:45:00,14.78,14.78,12.94
2016-12-03 17:00:00,17.0,17.0,15.26
2016-12-03 17:15:00,17.64,17.64,12.6
2016-12-03 17:30:00,12.56,12.56,17.08
2016-12-03 17:45:00,13.74,13.74,19.76
2016-12-03 18:00:00,17.7,17.7,16.88
2016-12-03 18:15:00,14.42,14.42,11.6
2016-12-03 18:30:00,10.4,10.4,20.12
2016-12-03 18:45:00,12.12,12.12,22.38
2016-12-03 19:00:00,12.04,12.04,21.36
2016-12-03 19:15:00,11.1,11.1,14.48
2016-12-03 19:30:00,12.5,12.5,12.7
2016-12-03 19:45:00,19.12,19.12,17.94
2016-12-03 20:00:00,19.72,19.72,22.24
2016-12-03 20:15:00,19.28,19.28,20.46
2016-12-03 20:30:00,15.4,15.4,14.8
2016-12-03 20:45:00,15.38,15.38,14.4
2016-12-03 21:00:00,17.66,17.66,15.5
2016-12-03 21:15:00,11.98,11.98,16.64
2016-12-03 21:30:00,11.9,11.9,18.66
2016-12-03 21:45:00,12.08,12.08,14.58
2016-12-03 22:00:00,11.7,11.7,11.42
2016-12-03 22:15:00,11.3,11.3,15.56
