datetimes,load_profile,col,y
2016-05-21 23:15:00,16.96,16.96,26.88
2016-05-21 23:30:00,15.36,15.36,24.0
2016-05-21 23:45:00,16.0,16.0,21.12
2016-05-22 00:00:00,15.68,15.68,25.28
2016-05-22 00:15:00,14.4,14.4,28.48
2016-05-22 00:30:00,15.36,15.36,32.64
2016-05-22 00:45:00,17.6,17.6,37.12
2016-05-22 01:00:00,14.72,14.72,25.92
2016-05-22 01:15:00,15.04,15.04,29.44
2016-05-22 01:30:00,14.4,14.4,32.32
2016-05-22 01:45:00,14.72,14.72,23.36
2016-05-22 02:00:00,14.72,14.72,24.96
2016-05-22 02:15:00,14.4,14.4,30.4
2016-05-22 02:30:00,15.04,15.04,27.2
2016-05-22 02:45:00,14.08,14.08,20.8
2016-05-22 03:00:00,15.04,15.04,23.04
2016-05-22 03:15:00,14.4,14.4,24.0
2016-05-22 03:30:00,14.4,14.4,18.56
2016-05-22 03:45:00,14.72,14.72,19.2
2016-05-22 04:00:00,13.76,13.76,20.16
2016-05-22 04:15:00,14.4,14.4,16.32
2016-05-22 04:30:00,14.4,14.4,17.6
2016-05-22 04:45:00,13.76,13.76,18.56
2016-05-22 05:00:00,14.4,14.4,18.56
2016-05-22 05:15:00,13.76,13.76,15.04
2016-05-22 05:30:00,15.04,15.04,19.2
2016-05-22 05:45:00,14.72,14.72,18.24
2016-05-22 06:00:00,13.76,13.76,15.04
2016-05-22 06:15:00,14.08,14.08,18.24
2016-05-22 06:30:00,14.4,14.4,15.68
2016-05-22 06:45:00,14.08,14.08,16.96
2016-05-22 07:00:00,14.72,14.72,15.68
2016-05-22 07:15:00,13.76,13.76,18.24
2016-05-22 07:30:00,14.72,14.72,15.04
2016-05-22 07:45:00,14.72,14.72,16.96
2016-05-22 08:00:00,14.08,14.08,15.68
2016-05-22 08:15:00,14.72,14.72,16.0
2016-05-22 08:30:00,16.32,16.32,16.96
2016-05-22 08:45:00,18.24,18.24,15.68
2016-05-22 09:00:00,15.04,15.04,16.32
2016-05-22 09:15:00,14.4,14.4,14.4
2016-05-22 09:30:00,14.4,14.4,15.36
2016-05-22 09:45:00,15.36,15.36,15.36
2016-05-22 10:00:00,15.36,15.36,14.72
2016-05-22 10:15:00,14.4,14.4,15.68
2016-05-22 10:30:00,15.04,15.04,14.72
2016-05-22 10:45:00,15.36,15.36,14.4
2016-05-22 11:00:00,14.72,14.72,15.04
2016-05-22 11:15:00,15.04,15.04,15.36
2016-05-22 11:30:00,15.68,15.68,15.68
2016-05-22 11:45:00,18.88,18.88,15.68
2016-05-22 12:00:00,15.04,15.04,21.44
2016-05-22 12:15:00,18.88,18.88,49.6
2016-05-22 12:30:00,19.52,19.52,67.52
2016-05-22 12:45:00,18.88,18.88,74.56
2016-05-22 13:00:00,24.64,24.64,82.56
2016-05-22 13:15:00,23.68,23.68,83.2
2016-05-22 13:30:00,15.68,15.68,86.08
2016-05-22 13:45:00,24.32,24.32,88.64
2016-05-22 14:00:00,21.76,21.76,91.52
2016-05-22 14:15:00,17.6,17.6,92.8
2016-05-22 14:30:00,25.28,25.28,98.88
2016-05-22 14:45:00,18.56,18.56,101.44
2016-05-22 15:00:00,22.4,22.4,93.44
2016-05-22 15:15:00,26.56,26.56,86.08
2016-05-22 15:30:00,25.92,25.92,88.0
2016-05-22 15:45:00,19.84,19.84,90.56
2016-05-22 16:00:00,24.96,24.96,90.56
2016-05-22 16:15:00,27.2,27.2,88.32
2016-05-22 16:30:00,22.4,22.4,86.72
2016-05-22 16:45:00,20.48,20.48,87.68
2016-05-22 17:00:00,25.6,25.6,87.68
2016-05-22 17:15:00,26.88,26.88,89.92
2016-05-22 17:30:00,24.0,24.0,88.64
2016-05-22 17:45:00,21.12,21.12,91.52
2016-05-22 18:00:00,25.28,25.28,91.84
2016-05-22 18:15:00,28.48,28.48,91.52
2016-05-22 18:30:00,32.64,32.64,91.84
2016-05-22 18:45:00,37.12,37.12,91.52
2016-05-22 19:00:00,25.92,25.92,91.52
2016-05-22 19:15:00,29.44,29.44,91.52
2016-05-22 19:30:00,32.32,32.32,91.84
2016-05-22 19:45:00,23.36,23.36,92.8
2016-05-22 20:00:00,24.96,24.96,93.12
2016-05-22 20:15:00,30.4,30.4,93.12
2016-05-22 20:30:00,27.2,27.2,91.2
2016-05-22 20:45:00,20.8,20.8,88.64
2016-05-22 21:00:00,23.04,23.04,84.48
2016-05-22 21:15:00,24.0,24.0,79.36
2016-05-22 21:30:00,18.56,18.56,76.48
2016-05-22 21:45:00,19.2,19.2,76.8
2016-05-22 22:00:00,20.16,20.16,74.24
2016-05-22 22:15:00,16.32,16.32,71.68
2016-05-22 22:30:00,17.6,17.6,72.64
2016-05-22 22:45:00,18.56,18.56,70.72
2016-05-22 23:00:00,18.56,18.56,69.76
2016-05-22 23:15:00,15.04,15.04,68.8
2016-05-22 23:30:00,19.2,19.2,69.12
2016-05-22 23:45:00,18.24,18.24,69.12
2016-05-23 00:00:00,15.04,15.04,66.56
2016-05-23 00:15:00,18.24,18.24,66.24
2016-05-23 00:30:00,15.68,15.68,64.96
2016-05-23 00:45:00,16.96,16.96,64.0
2016-05-23 01:00:00,15.68,15.68,61.76
2016-05-23 01:15:00,18.24,18.24,31.68
2016-05-23 01:30:00,15.04,15.04,20.8
2016-05-23 01:45:00,16.96,16.96,21.12
2016-05-23 02:00:00,15.68,15.68,21.76
2016-05-23 02:15:00,16.0,16.0,20.8
2016-05-23 02:30:00,16.96,16.96,20.8
2016-05-23 02:45:00,15.68,15.68,25.28
2016-05-23 03:00:00,16.32,16.32,27.84
2016-05-23 03:15:00,14.4,14.4,27.84
2016-05-23 03:30:00,15.36,15.36,27.84
2016-05-23 03:45:00,15.36,15.36,27.52
2016-05-23 04:00:00,14.72,14.72,27.84
2016-05-23 04:15:00,15.68,15.68,22.72
2016-05-23 04:30:00,14.72,14.72,20.48
2016-05-23 04:45:00,14.4,14.4,20.8
2016-05-23 05:00:00,15.04,15.04,21.12
2016-05-23 05:15:00,15.36,15.36,21.44
2016-05-23 05:30:00,15.68,15.68,20.8
2016-05-23 05:45:00,15.68,15.68,21.12
2016-05-23 06:00:00,21.44,21.44,20.48
2016-05-23 06:15:00,49.6,49.6,19.84
2016-05-23 06:30:00,67.52,67.52,20.8
2016-05-23 06:45:00,74.56,74.56,20.8
2016-05-23 07:00:00,82.56,82.56,19.52
2016-05-23 07:15:00,83.2,83.2,20.48
2016-05-23 07:30:00,86.08,86.08,20.8
2016-05-23 07:45:00,88.64,88.64,19.84
2016-05-23 08:00:00,91.52,91.52,20.16
2016-05-23 08:15:00,92.8,92.8,21.12
2016-05-23 08:30:00,98.88,98.88,20.8
2016-05-23 08:45:00,101.44,101.44,20.16
2016-05-23 09:00:00,93.44,93.44,20.8
2016-05-23 09:15:00,86.08,86.08,20.8
2016-05-23 09:30:00,88.0,88.0,19.84
2016-05-23 09:45:00,90.56,90.56,20.48
2016-05-23 10:00:00,90.56,90.56,20.8
2016-05-23 10:15:00,88.32,88.32,20.16
2016-05-23 10:30:00,86.72,86.72,20.48
2016-05-23 10:45:00,87.68,87.68,20.16
2016-05-23 11:00:00,87.68,87.68,20.16
2016-05-23 11:15:00,89.92,89.92,20.16
2016-05-23 11:30:00,88.64,88.64,20.8
2016-05-23 11:45:00,91.52,91.52,26.24
2016-05-23 12:00:00,91.84,91.84,32.96
2016-05-23 12:15:00,91.52,91.52,67.84
2016-05-23 12:30:00,91.84,91.84,68.8
2016-05-23 12:45:00,91.52,91.52,71.04
2016-05-23 13:00:00,91.52,91.52,77.44
2016-05-23 13:15:00,91.52,91.52,81.28
2016-05-23 13:30:00,91.84,91.84,85.76
2016-05-23 13:45:00,92.8,92.8,88.32
2016-05-23 14:00:00,93.12,93.12,85.76
2016-05-23 14:15:00,93.12,93.12,87.04
2016-05-23 14:30:00,91.2,91.2,86.72
2016-05-23 14:45:00,88.64,88.64,89.28
2016-05-23 15:00:00,84.48,84.48,91.52
2016-05-23 15:15:00,79.36,79.36,91.2
2016-05-23 15:30:00,76.48,76.48,91.84
2016-05-23 15:45:00,76.8,76.8,92.16
2016-05-23 16:00:00,74.24,74.24,90.24
2016-05-23 16:15:00,71.68,71.68,89.28
2016-05-23 16:30:00,72.64,72.64,91.2
2016-05-23 16:45:00,70.72,70.72,89.28
2016-05-23 17:00:00,69.76,69.76,92.8
2016-05-23 17:15:00,68.8,68.8,94.08
2016-05-23 17:30:00,69.12,69.12,91.84
2016-05-23 17:45:00,69.12,69.12,92.48
2016-05-23 18:00:00,66.56,66.56,91.52
2016-05-23 18:15:00,66.24,66.24,92.8
2016-05-23 18:30:00,64.96,64.96,91.84
2016-05-23 18:45:00,64.0,64.0,88.32
2016-05-23 19:00:00,61.76,61.76,89.92
2016-05-23 19:15:00,31.68,31.68,92.16
2016-05-23 19:30:00,20.8,20.8,89.92
2016-05-23 19:45:00,21.12,21.12,85.12
2016-05-23 20:00:00,21.76,21.76,85.76
2016-05-23 20:15:00,20.8,20.8,86.08
2016-05-23 20:30:00,20.8,20.8,82.24
2016-05-23 20:45:00,25.28,25.28,81.92
2016-05-23 21:00:00,27.84,27.84,81.28
2016-05-23 21:15:00,27.84,27.84,78.08
2016-05-23 21:30:00,27.84,27.84,74.88
2016-05-23 21:45:00,27.52,27.52,72.0
2016-05-23 22:00:00,27.84,27.84,71.04
2016-05-23 22:15:00,22.72,22.72,68.48
2016-05-23 22:30:00,20.48,20.48,66.24
2016-05-23 22:45:00,20.8,20.8,49.92
2016-05-23 23:00:00,21.12,21.12,48.32
2016-05-23 23:15:00,21.44,21.44,48.32
2016-05-23 23:30:00,20.8,20.8,46.08
2016-05-23 23:45:00,21.12,21.12,44.48
2016-05-24 00:00:00,20.48,20.48,44.8
2016-05-24 00:15:00,19.84,19.84,45.12
2016-05-24 00:30:00,20.8,20.8,43.84
2016-05-24 00:45:00,20.8,20.8,42.56
2016-05-24 01:00:00,19.52,19.52,41.28
2016-05-24 01:15:00,20.48,20.48,26.88
2016-05-24 01:30:00,20.8,20.8,21.12
2016-05-24 01:45:00,19.84,19.84,21.12
2016-05-24 02:00:00,20.16,20.16,19.52
2016-05-24 02:15:00,21.12,21.12,19.84
2016-05-24 02:30:00,20.8,20.8,20.16
2016-05-24 02:45:00,20.16,20.16,19.52
2016-05-24 03:00:00,20.8,20.8,21.12
2016-05-24 03:15:00,20.8,20.8,27.2
2016-05-24 03:30:00,19.84,19.84,26.56
2016-05-24 03:45:00,20.48,20.48,26.56
2016-05-24 04:00:00,20.8,20.8,26.88
2016-05-24 04:15:00,20.16,20.16,21.44
2016-05-24 04:30:00,20.48,20.48,20.16
2016-05-24 04:45:00,20.16,20.16,20.48
2016-05-24 05:00:00,20.16,20.16,20.16
2016-05-24 05:15:00,20.16,20.16,20.16
2016-05-24 05:30:00,20.8,20.8,20.48
2016-05-24 05:45:00,26.24,26.24,20.16
2016-05-24 06:00:00,32.96,32.96,20.16
2016-05-24 06:15:00,67.84,67.84,19.52
2016-05-24 06:30:00,68.8,68.8,19.84
2016-05-24 06:45:00,71.04,71.04,19.84
2016-05-24 07:00:00,77.44,77.44,19.84
2016-05-24 07:15:00,81.28,81.28,19.52
2016-05-24 07:30:00,85.76,85.76,19.52
2016-05-24 07:45:00,88.32,88.32,19.84
2016-05-24 08:00:00,85.76,85.76,19.84
2016-05-24 08:15:00,87.04,87.04,19.52
2016-05-24 08:30:00,86.72,86.72,20.16
2016-05-24 08:45:00,89.28,89.28,19.84
2016-05-24 09:00:00,91.52,91.52,19.84
2016-05-24 09:15:00,91.2,91.2,19.52
2016-05-24 09:30:00,91.84,91.84,19.84
2016-05-24 09:45:00,92.16,92.16,19.84
2016-05-24 10:00:00,90.24,90.24,19.84
2016-05-24 10:15:00,89.28,89.28,20.16
2016-05-24 10:30:00,91.2,91.2,19.84
2016-05-24 10:45:00,89.28,89.28,19.52
2016-05-24 11:00:00,92.8,92.8,19.84
2016-05-24 11:15:00,94.08,94.08,19.84
2016-05-24 11:30:00,91.84,91.84,20.48
2016-05-24 11:45:00,92.48,92.48,23.68
2016-05-24 12:00:00,91.52,91.52,28.8
2016-05-24 12:15:00,92.8,92.8,60.8
2016-05-24 12:30:00,91.84,91.84,66.88
2016-05-24 12:45:00,88.32,88.32,69.76
2016-05-24 13:00:00,89.92,89.92,80.32
2016-05-24 13:15:00,92.16,92.16,82.88
2016-05-24 13:30:00,89.92,89.92,84.8
2016-05-24 13:45:00,85.12,85.12,87.68
2016-05-24 14:00:00,85.76,85.76,90.24
2016-05-24 14:15:00,86.08,86.08,90.88
2016-05-24 14:30:00,82.24,82.24,88.32
2016-05-24 14:45:00,81.92,81.92,89.28
2016-05-24 15:00:00,81.28,81.28,94.08
2016-05-24 15:15:00,78.08,78.08,95.68
2016-05-24 15:30:00,74.88,74.88,98.24
2016-05-24 15:45:00,72.0,72.0,98.88
2016-05-24 16:00:00,71.04,71.04,96.64
2016-05-24 16:15:00,68.48,68.48,96.32
2016-05-24 16:30:00,66.24,66.24,95.04
2016-05-24 16:45:00,49.92,49.92,98.56
2016-05-24 17:00:00,48.32,48.32,103.68
2016-05-24 17:15:00,48.32,48.32,103.36
2016-05-24 17:30:00,46.08,46.08,101.12
2016-05-24 17:45:00,44.48,44.48,93.76
2016-05-24 18:00:00,44.8,44.8,96.0
2016-05-24 18:15:00,45.12,45.12,94.72
2016-05-24 18:30:00,43.84,43.84,91.84
2016-05-24 18:45:00,42.56,42.56,93.12
2016-05-24 19:00:00,41.28,41.28,91.84
2016-05-24 19:15:00,26.88,26.88,88.64
2016-05-24 19:30:00,21.12,21.12,87.36
2016-05-24 19:45:00,21.12,21.12,86.4
2016-05-24 20:00:00,19.52,19.52,84.16
2016-05-24 20:15:00,19.84,19.84,80.96
2016-05-24 20:30:00,20.16,20.16,80.0
2016-05-24 20:45:00,19.52,19.52,77.44
2016-05-24 21:00:00,21.12,21.12,76.16
2016-05-24 21:15:00,27.2,27.2,91.52
2016-05-24 21:30:00,26.56,26.56,92.48
2016-05-24 21:45:00,26.56,26.56,88.32
2016-05-24 22:00:00,26.88,26.88,74.24
2016-05-24 22:15:00,21.44,21.44,70.08
2016-05-24 22:30:00,20.16,20.16,74.56
2016-05-24 22:45:00,20.48,20.48,65.92
2016-05-24 23:00:00,20.16,20.16,73.28
2016-05-24 23:15:00,20.16,20.16,71.04
2016-05-24 23:30:00,20.48,20.48,56.0
2016-05-24 23:45:00,20.16,20.16,47.36
2016-05-25 00:00:00,20.16,20.16,47.04
2016-05-25 00:15:00,19.52,19.52,36.16
2016-05-25 00:30:00,19.84,19.84,37.12
2016-05-25 00:45:00,19.84,19.84,36.16
2016-05-25 01:00:00,19.84,19.84,36.48
2016-05-25 01:15:00,19.52,19.52,29.76
2016-05-25 01:30:00,19.52,19.52,20.48
2016-05-25 01:45:00,19.84,19.84,17.28
2016-05-25 02:00:00,19.84,19.84,19.2
2016-05-25 02:15:00,19.52,19.52,16.96
2016-05-25 02:30:00,20.16,20.16,17.92
2016-05-25 02:45:00,19.84,19.84,17.28
2016-05-25 03:00:00,19.84,19.84,16.96
2016-05-25 03:15:00,19.52,19.52,19.2
2016-05-25 03:30:00,19.84,19.84,21.12
2016-05-25 03:45:00,19.84,19.84,26.24
2016-05-25 04:00:00,19.84,19.84,23.68
2016-05-25 04:15:00,20.16,20.16,18.24
2016-05-25 04:30:00,19.84,19.84,16.64
2016-05-25 04:45:00,19.52,19.52,16.32
2016-05-25 05:00:00,19.84,19.84,16.96
2016-05-25 05:15:00,19.84,19.84,16.64
2016-05-25 05:30:00,20.48,20.48,16.96
2016-05-25 05:45:00,23.68,23.68,16.96
2016-05-25 06:00:00,28.8,28.8,16.32
2016-05-25 06:15:00,60.8,60.8,16.64
2016-05-25 06:30:00,66.88,66.88,16.64
2016-05-25 06:45:00,69.76,69.76,16.0
2016-05-25 07:00:00,80.32,80.32,16.64
2016-05-25 07:15:00,82.88,82.88,16.64
2016-05-25 07:30:00,84.8,84.8,16.64
2016-05-25 07:45:00,87.68,87.68,16.0
2016-05-25 08:00:00,90.24,90.24,16.64
2016-05-25 08:15:00,90.88,90.88,16.64
2016-05-25 08:30:00,88.32,88.32,16.32
2016-05-25 08:45:00,89.28,89.28,16.64
2016-05-25 09:00:00,94.08,94.08,16.64
2016-05-25 09:15:00,95.68,95.68,16.32
2016-05-25 09:30:00,98.24,98.24,16.64
2016-05-25 09:45:00,98.88,98.88,16.64
2016-05-25 10:00:00,96.64,96.64,16.64
2016-05-25 10:15:00,96.32,96.32,16.32
2016-05-25 10:30:00,95.04,95.04,16.32
2016-05-25 10:45:00,98.56,98.56,16.64
2016-05-25 11:00:00,103.68,103.68,16.32
2016-05-25 11:15:00,103.36,103.36,16.96
2016-05-25 11:30:00,101.12,101.12,17.28
2016-05-25 11:45:00,93.76,93.76,17.28
2016-05-25 12:00:00,96.0,96.0,23.68
2016-05-25 12:15:00,94.72,94.72,23.04
2016-05-25 12:30:00,91.84,91.84,22.72
2016-05-25 12:45:00,93.12,93.12,23.68
2016-05-25 13:00:00,91.84,91.84,23.04
2016-05-25 13:15:00,88.64,88.64,23.04
2016-05-25 13:30:00,87.36,87.36,23.04
2016-05-25 13:45:00,86.4,86.4,23.68
2016-05-25 14:00:00,84.16,84.16,23.04
2016-05-25 14:15:00,80.96,80.96,22.72
2016-05-25 14:30:00,80.0,80.0,23.36
2016-05-25 14:45:00,77.44,77.44,23.04
2016-05-25 15:00:00,76.16,76.16,23.36
2016-05-25 15:15:00,91.52,91.52,26.88
2016-05-25 15:30:00,92.48,92.48,40.0
2016-05-25 15:45:00,88.32,88.32,29.76
2016-05-25 16:00:00,74.24,74.24,24.96
2016-05-25 16:15:00,70.08,70.08,31.04
2016-05-25 16:30:00,74.56,74.56,23.36
2016-05-25 16:45:00,65.92,65.92,28.8
2016-05-25 17:00:00,73.28,73.28,30.4
2016-05-25 17:15:00,71.04,71.04,23.68
2016-05-25 17:30:00,56.0,56.0,33.92
2016-05-25 17:45:00,47.36,47.36,27.52
2016-05-25 18:00:00,47.04,47.04,29.44
2016-05-25 18:15:00,36.16,36.16,31.04
2016-05-25 18:30:00,37.12,37.12,29.44
2016-05-25 18:45:00,36.16,36.16,25.92
2016-05-25 19:00:00,36.48,36.48,32.32
2016-05-25 19:15:00,29.76,29.76,31.68
2016-05-25 19:30:00,20.48,20.48,24.96
2016-05-25 19:45:00,17.28,17.28,32.0
2016-05-25 20:00:00,19.2,19.2,33.28
2016-05-25 20:15:00,16.96,16.96,24.0
2016-05-25 20:30:00,17.92,17.92,32.96
2016-05-25 20:45:00,17.28,17.28,33.6
2016-05-25 21:00:00,16.96,16.96,26.88
2016-05-25 21:15:00,19.2,19.2,28.8
2016-05-25 21:30:00,21.12,21.12,34.56
2016-05-25 21:45:00,26.24,26.24,28.16
2016-05-25 22:00:00,23.68,23.68,29.12
2016-05-25 22:15:00,18.24,18.24,38.72
2016-05-25 22:30:00,16.64,16.64,33.28
2016-05-25 22:45:00,16.32,16.32,31.04
2016-05-25 23:00:00,16.96,16.96,34.56
2016-05-25 23:15:00,16.64,16.64,36.48
2016-05-25 23:30:00,16.96,16.96,28.48
2016-05-25 23:45:00,16.96,16.96,28.16
2016-05-26 00:00:00,16.32,16.32,32.64
2016-05-26 00:15:00,16.64,16.64,27.84
2016-05-26 00:30:00,16.64,16.64,28.8
2016-05-26 00:45:00,16.0,16.0,33.6
2016-05-26 01:00:00,16.64,16.64,29.12
2016-05-26 01:15:00,16.64,16.64,25.6
2016-05-26 01:30:00,16.64,16.64,25.6
2016-05-26 01:45:00,16.0,16.0,23.68
2016-05-26 02:00:00,16.64,16.64,20.8
2016-05-26 02:15:00,16.64,16.64,26.56
2016-05-26 02:30:00,16.32,16.32,25.92
2016-05-26 02:45:00,16.64,16.64,17.28
2016-05-26 03:00:00,16.64,16.64,25.6
2016-05-26 03:15:00,16.32,16.32,18.24
2016-05-26 03:30:00,16.64,16.64,23.04
2016-05-26 03:45:00,16.64,16.64,23.36
2016-05-26 04:00:00,16.64,16.64,27.52
2016-05-26 04:15:00,16.32,16.32,19.2
2016-05-26 04:30:00,16.32,16.32,20.16
2016-05-26 04:45:00,16.64,16.64,19.52
2016-05-26 05:00:00,16.32,16.32,20.16
2016-05-26 05:15:00,16.96,16.96,17.92
2016-05-26 05:30:00,17.28,17.28,18.24
2016-05-26 05:45:00,17.28,17.28,18.24
2016-05-26 06:00:00,23.68,23.68,17.6
2016-05-26 06:15:00,23.04,23.04,18.24
2016-05-26 06:30:00,22.72,22.72,16.64
2016-05-26 06:45:00,23.68,23.68,18.56
2016-05-26 07:00:00,23.04,23.04,16.32
2016-05-26 07:15:00,23.04,23.04,18.88
2016-05-26 07:30:00,23.04,23.04,16.64
2016-05-26 07:45:00,23.68,23.68,18.56
2016-05-26 08:00:00,23.04,23.04,16.32
2016-05-26 08:15:00,22.72,22.72,16.96
2016-05-26 08:30:00,23.36,23.36,18.24
2016-05-26 08:45:00,23.04,23.04,16.64
2016-05-26 09:00:00,23.36,23.36,18.56
2016-05-26 09:15:00,26.88,26.88,16.64
2016-05-26 09:30:00,40.0,40.0,19.2
2016-05-26 09:45:00,29.76,29.76,16.64
2016-05-26 10:00:00,24.96,24.96,18.56
2016-05-26 10:15:00,31.04,31.04,16.0
2016-05-26 10:30:00,23.36,23.36,16.96
2016-05-26 10:45:00,28.8,28.8,18.24
2016-05-26 11:00:00,30.4,30.4,16.64
2016-05-26 11:15:00,23.68,23.68,17.28
2016-05-26 11:30:00,33.92,33.92,16.64
2016-05-26 11:45:00,27.52,27.52,17.6
2016-05-26 12:00:00,29.44,29.44,26.24
2016-05-26 12:15:00,31.04,31.04,57.28
2016-05-26 12:30:00,29.44,29.44,60.8
2016-05-26 12:45:00,25.92,25.92,62.4
2016-05-26 13:00:00,32.32,32.32,64.0
2016-05-26 13:15:00,31.68,31.68,66.24
2016-05-26 13:30:00,24.96,24.96,69.76
2016-05-26 13:45:00,32.0,32.0,71.36
2016-05-26 14:00:00,33.28,33.28,73.6
2016-05-26 14:15:00,24.0,24.0,73.6
2016-05-26 14:30:00,32.96,32.96,72.64
2016-05-26 14:45:00,33.6,33.6,73.6
2016-05-26 15:00:00,26.88,26.88,73.28
2016-05-26 15:15:00,28.8,28.8,72.0
2016-05-26 15:30:00,34.56,34.56,75.2
2016-05-26 15:45:00,28.16,28.16,72.64
2016-05-26 16:00:00,29.12,29.12,72.96
2016-05-26 16:15:00,38.72,38.72,73.28
2016-05-26 16:30:00,33.28,33.28,73.6
2016-05-26 16:45:00,31.04,31.04,73.92
2016-05-26 17:00:00,34.56,34.56,94.4
2016-05-26 17:15:00,36.48,36.48,79.36
2016-05-26 17:30:00,28.48,28.48,80.64
2016-05-26 17:45:00,28.16,28.16,74.56
2016-05-26 18:00:00,32.64,32.64,80.0
2016-05-26 18:15:00,27.84,27.84,81.6
2016-05-26 18:30:00,28.8,28.8,74.56
2016-05-26 18:45:00,33.6,33.6,79.04
2016-05-26 19:00:00,29.12,29.12,77.44
2016-05-26 19:15:00,25.6,25.6,83.52
2016-05-26 19:30:00,25.6,25.6,87.04
2016-05-26 19:45:00,23.68,23.68,82.56
2016-05-26 20:00:00,20.8,20.8,78.08
2016-05-26 20:15:00,26.56,26.56,77.12
2016-05-26 20:30:00,25.92,25.92,77.12
2016-05-26 20:45:00,17.28,17.28,73.92
2016-05-26 21:00:00,25.6,25.6,70.4
2016-05-26 21:15:00,18.24,18.24,69.44
2016-05-26 21:30:00,23.04,23.04,74.24
2016-05-26 21:45:00,23.36,23.36,70.72
2016-05-26 22:00:00,27.52,27.52,64.96
2016-05-26 22:15:00,19.2,19.2,69.76
2016-05-26 22:30:00,20.16,20.16,76.48
2016-05-26 22:45:00,19.52,19.52,65.6
2016-05-26 23:00:00,20.16,20.16,64.32
2016-05-26 23:15:00,17.92,17.92,48.0
2016-05-26 23:30:00,18.24,18.24,38.72
2016-05-26 23:45:00,18.24,18.24,39.36
2016-05-27 00:00:00,17.6,17.6,47.36
2016-05-27 00:15:00,18.24,18.24,40.96
2016-05-27 00:30:00,16.64,16.64,39.68
2016-05-27 00:45:00,18.56,18.56,42.56
2016-05-27 01:00:00,16.32,16.32,37.12
2016-05-27 01:15:00,18.88,18.88,31.68
2016-05-27 01:30:00,16.64,16.64,30.08
2016-05-27 01:45:00,18.56,18.56,32.32
2016-05-27 02:00:00,16.32,16.32,27.84
2016-05-27 02:15:00,16.96,16.96,24.96
2016-05-27 02:30:00,18.24,18.24,26.56
2016-05-27 02:45:00,16.64,16.64,28.48
2016-05-27 03:00:00,18.56,18.56,23.36
2016-05-27 03:15:00,16.64,16.64,19.2
2016-05-27 03:30:00,19.2,19.2,25.28
2016-05-27 03:45:00,16.64,16.64,29.12
2016-05-27 04:00:00,18.56,18.56,25.92
2016-05-27 04:15:00,16.0,16.0,20.16
2016-05-27 04:30:00,16.96,16.96,18.88
2016-05-27 04:45:00,18.24,18.24,19.52
2016-05-27 05:00:00,16.64,16.64,20.8
2016-05-27 05:15:00,17.28,17.28,19.52
2016-05-27 05:30:00,16.64,16.64,17.28
2016-05-27 05:45:00,17.6,17.6,19.84
2016-05-27 06:00:00,26.24,26.24,19.2
2016-05-27 06:15:00,57.28,57.28,19.52
2016-05-27 06:30:00,60.8,60.8,16.0
2016-05-27 06:45:00,62.4,62.4,19.52
2016-05-27 07:00:00,64.0,64.0,16.64
2016-05-27 07:15:00,66.24,66.24,15.68
2016-05-27 07:30:00,69.76,69.76,19.52
2016-05-27 07:45:00,71.36,71.36,16.0
2016-05-27 08:00:00,73.6,73.6,15.36
2016-05-27 08:15:00,73.6,73.6,16.0
2016-05-27 08:30:00,72.64,72.64,16.0
2016-05-27 08:45:00,73.6,73.6,15.68
2016-05-27 09:00:00,73.28,73.28,17.6
2016-05-27 09:15:00,72.0,72.0,15.68
2016-05-27 09:30:00,75.2,75.2,16.0
2016-05-27 09:45:00,72.64,72.64,15.68
2016-05-27 10:00:00,72.96,72.96,15.36
2016-05-27 10:15:00,73.28,73.28,16.0
2016-05-27 10:30:00,73.6,73.6,14.72
2016-05-27 10:45:00,73.92,73.92,15.04
2016-05-27 11:00:00,94.4,94.4,15.36
2016-05-27 11:15:00,79.36,79.36,15.04
2016-05-27 11:30:00,80.64,80.64,15.68
2016-05-27 11:45:00,74.56,74.56,15.68
2016-05-27 12:00:00,80.0,80.0,15.36
2016-05-27 12:15:00,81.6,81.6,40.64
2016-05-27 12:30:00,74.56,74.56,43.52
2016-05-27 12:45:00,79.04,79.04,42.24
2016-05-27 13:00:00,77.44,77.44,42.56
2016-05-27 13:15:00,83.52,83.52,41.92
2016-05-27 13:30:00,87.04,87.04,42.24
2016-05-27 13:45:00,82.56,82.56,42.56
2016-05-27 14:00:00,78.08,78.08,42.56
2016-05-27 14:15:00,77.12,77.12,42.88
2016-05-27 14:30:00,77.12,77.12,43.84
2016-05-27 14:45:00,73.92,73.92,43.52
2016-05-27 15:00:00,70.4,70.4,43.2
2016-05-27 15:15:00,69.44,69.44,47.04
2016-05-27 15:30:00,74.24,74.24,44.16
2016-05-27 15:45:00,70.72,70.72,44.16
2016-05-27 16:00:00,64.96,64.96,44.8
2016-05-27 16:15:00,69.76,69.76,43.2
2016-05-27 16:30:00,76.48,76.48,43.2
2016-05-27 16:45:00,65.6,65.6,43.52
2016-05-27 17:00:00,64.32,64.32,44.8
2016-05-27 17:15:00,48.0,48.0,44.16
2016-05-27 17:30:00,38.72,38.72,45.12
2016-05-27 17:45:00,39.36,39.36,43.2
2016-05-27 18:00:00,47.36,47.36,47.68
2016-05-27 18:15:00,40.96,40.96,49.6
2016-05-27 18:30:00,39.68,39.68,46.08
2016-05-27 18:45:00,42.56,42.56,51.52
