datetimes,load_profile,col,y
2016-06-05 09:15:00,8.5,8.5,6.8
2016-06-05 09:30:00,7.952,7.952,6.752
2016-06-05 09:45:00,7.8,7.8,7.1
2016-06-05 10:00:00,9.252,9.252,8.348
2016-06-05 10:15:00,7.252,7.252,6.6
2016-06-05 10:30:00,6.7,6.7,6.8
2016-06-05 10:45:00,8.0,8.0,6.852
2016-06-05 11:00:00,7.4,7.4,7.348
2016-06-05 11:15:00,6.752,6.752,7.052
2016-06-05 11:30:00,6.7,6.7,6.852
2016-06-05 11:45:00,6.8,6.8,8.148
2016-06-05 12:00:00,7.5,7.5,7.1
2016-06-05 12:15:00,7.1,7.1,6.8
2016-06-05 12:30:00,7.752,7.752,6.852
2016-06-05 12:45:00,6.948,6.948,11.548
2016-06-05 13:00:00,7.2,7.2,12.848
2016-06-05 13:15:00,6.8,6.8,11.652
2016-06-05 13:30:00,6.752,6.752,7.452
2016-06-05 13:45:00,7.1,7.1,6.9
2016-06-05 14:00:00,8.348,8.348,7.7
2016-06-05 14:15:00,6.6,6.6,7.5
2016-06-05 14:30:00,6.8,6.8,7.052
2016-06-05 14:45:00,6.852,6.852,6.648
2016-06-05 15:00:00,7.348,7.348,8.8
2016-06-05 15:15:00,7.052,7.052,7.4
2016-06-05 15:30:00,6.852,6.852,7.052
2016-06-05 15:45:00,8.148,8.148,7.4
2016-06-05 16:00:00,7.1,7.1,8.0
2016-06-05 16:15:00,6.8,6.8,7.1
2016-06-05 16:30:00,6.852,6.852,7.4
2016-06-05 16:45:00,11.548,11.548,8.652
2016-06-05 17:00:00,12.848,12.848,7.348
2016-06-05 17:15:00,11.652,11.652,7.552
2016-06-05 17:30:00,7.452,7.452,7.848
2016-06-05 17:45:00,6.9,6.9,7.348
2016-06-05 18:00:00,7.7,7.7,7.1
2016-06-05 18:15:00,7.5,7.5,8.552
2016-06-05 18:30:00,7.052,7.052,7.7
2016-06-05 18:45:00,6.648,6.648,7.348
2016-06-05 19:00:00,8.8,8.8,7.1
2016-06-05 19:15:00,7.4,7.4,7.348
2016-06-05 19:30:00,7.052,7.052,7.552
2016-06-05 19:45:00,7.4,7.4,7.052
2016-06-05 20:00:00,8.0,8.0,9.352
2016-06-05 20:15:00,7.1,7.1,10.1
2016-06-05 20:30:00,7.4,7.4,9.152
2016-06-05 20:45:00,8.652,8.652,7.4
2016-06-05 21:00:00,7.348,7.348,7.2
2016-06-05 21:15:00,7.552,7.552,7.952
2016-06-05 21:30:00,7.848,7.848,8.7
2016-06-05 21:45:00,7.348,7.348,6.852
2016-06-05 22:00:00,7.1,7.1,7.3
2016-06-05 22:15:00,8.552,8.552,7.8
2016-06-05 22:30:00,7.7,7.7,7.1
2016-06-05 22:45:00,7.348,7.348,7.3
2016-06-05 23:00:00,7.1,7.1,7.5
2016-06-05 23:15:00,7.348,7.348,8.9
2016-06-05 23:30:00,7.552,7.552,6.948
2016-06-05 23:45:00,7.052,7.052,7.0
2016-06-06 00:00:00,9.352,9.352,6.8
2016-06-06 00:15:00,10.1,10.1,7.752
2016-06-06 00:30:00,9.152,9.152,7.848
2016-06-06 00:45:00,7.4,7.4,7.0
2016-06-06 01:00:00,7.2,7.2,8.1
2016-06-06 01:15:00,7.952,7.952,7.648
2016-06-06 01:30:00,8.7,8.7,8.3
2016-06-06 01:45:00,6.852,6.852,8.148
2016-06-06 02:00:00,7.3,7.3,7.252
2016-06-06 02:15:00,7.8,7.8,9.152
2016-06-06 02:30:00,7.1,7.1,12.948
2016-06-06 02:45:00,7.3,7.3,14.652
2016-06-06 03:00:00,7.5,7.5,17.1
2016-06-06 03:15:00,8.9,8.9,22.6
2016-06-06 03:30:00,6.948,6.948,22.252
2016-06-06 03:45:00,7.0,7.0,24.5
2016-06-06 04:00:00,6.8,6.8,28.152
2016-06-06 04:15:00,7.752,7.752,30.452
2016-06-06 04:30:00,7.848,7.848,30.848
2016-06-06 04:45:00,7.0,7.0,33.052
2016-06-06 05:00:00,8.1,8.1,32.252
2016-06-06 05:15:00,7.648,7.648,29.2
2016-06-06 05:30:00,8.3,8.3,29.6
2016-06-06 05:45:00,8.148,8.148,28.6
2016-06-06 06:00:00,7.252,7.252,30.8
2016-06-06 06:15:00,9.152,9.152,32.952
2016-06-06 06:30:00,12.948,12.948,41.652
2016-06-06 06:45:00,14.652,14.652,39.448
2016-06-06 07:00:00,17.1,17.1,35.648
2016-06-06 07:15:00,22.6,22.6,37.548
2016-06-06 07:30:00,22.252,22.252,41.9
2016-06-06 07:45:00,24.5,24.5,38.9
2016-06-06 08:00:00,28.152,28.152,34.5
2016-06-06 08:15:00,30.452,30.452,31.4
2016-06-06 08:30:00,30.848,30.848,31.252
2016-06-06 08:45:00,33.052,33.052,40.348
2016-06-06 09:00:00,32.252,32.252,39.648
2016-06-06 09:15:00,29.2,29.2,38.6
2016-06-06 09:30:00,29.6,29.6,39.6
2016-06-06 09:45:00,28.6,28.6,38.752
2016-06-06 10:00:00,30.8,30.8,36.9
2016-06-06 10:15:00,32.952,32.952,42.5
2016-06-06 10:30:00,41.652,41.652,44.352
2016-06-06 10:45:00,39.448,39.448,36.7
2016-06-06 11:00:00,35.648,35.648,35.452
2016-06-06 11:15:00,37.548,37.548,37.0
2016-06-06 11:30:00,41.9,41.9,34.952
2016-06-06 11:45:00,38.9,38.9,35.5
2016-06-06 12:00:00,34.5,34.5,34.0
2016-06-06 12:15:00,31.4,31.4,24.1
2016-06-06 12:30:00,31.252,31.252,18.752
2016-06-06 12:45:00,40.348,40.348,20.0
2016-06-06 13:00:00,39.648,39.648,20.6
2016-06-06 13:15:00,38.6,38.6,17.7
2016-06-06 13:30:00,39.6,39.6,18.0
2016-06-06 13:45:00,38.752,38.752,16.948
2016-06-06 14:00:00,36.9,36.9,15.848
2016-06-06 14:15:00,42.5,42.5,13.252
2016-06-06 14:30:00,44.352,44.352,13.0
2016-06-06 14:45:00,36.7,36.7,11.752
2016-06-06 15:00:00,35.452,35.452,10.848
2016-06-06 15:15:00,37.0,37.0,10.652
2016-06-06 15:30:00,34.952,34.952,11.6
2016-06-06 15:45:00,35.5,35.5,9.652
2016-06-06 16:00:00,34.0,34.0,17.6
2016-06-06 16:15:00,24.1,24.1,18.952
2016-06-06 16:30:00,18.752,18.752,13.752
2016-06-06 16:45:00,20.0,20.0,11.652
2016-06-06 17:00:00,20.6,20.6,8.2
2016-06-06 17:15:00,17.7,17.7,8.148
2016-06-06 17:30:00,18.0,18.0,9.352
2016-06-06 17:45:00,16.948,16.948,9.8
2016-06-06 18:00:00,15.848,15.848,9.4
2016-06-06 18:15:00,13.252,13.252,9.3
2016-06-06 18:30:00,13.0,13.0,9.2
2016-06-06 18:45:00,11.752,11.752,10.5
2016-06-06 19:00:00,10.848,10.848,9.448
2016-06-06 19:15:00,10.652,10.652,8.948
2016-06-06 19:30:00,11.6,11.6,9.152
2016-06-06 19:45:00,9.652,9.652,8.752
2016-06-06 20:00:00,17.6,17.6,10.052
2016-06-06 20:15:00,18.952,18.952,8.652
2016-06-06 20:30:00,13.752,13.752,8.6
2016-06-06 20:45:00,11.652,11.652,8.348
2016-06-06 21:00:00,8.2,8.2,8.3
2016-06-06 21:15:00,8.148,8.148,10.0
2016-06-06 21:30:00,9.352,9.352,7.752
2016-06-06 21:45:00,9.8,9.8,13.952
2016-06-06 22:00:00,9.4,9.4,16.9
2016-06-06 22:15:00,9.3,9.3,11.448
2016-06-06 22:30:00,9.2,9.2,9.548
2016-06-06 22:45:00,10.5,10.5,8.348
2016-06-06 23:00:00,9.448,9.448,8.8
2016-06-06 23:15:00,8.948,8.948,8.348
2016-06-06 23:30:00,9.152,9.152,8.7
2016-06-06 23:45:00,8.752,8.752,9.7
2016-06-07 00:00:00,10.052,10.052,8.5
2016-06-07 00:15:00,8.652,8.652,8.252
2016-06-07 00:30:00,8.6,8.6,8.148
2016-06-07 00:45:00,8.348,8.348,11.252
2016-06-07 01:00:00,8.3,8.3,10.652
2016-06-07 01:15:00,10.0,10.0,10.848
2016-06-07 01:30:00,7.752,7.752,9.3
2016-06-07 01:45:00,13.952,13.952,9.0
2016-06-07 02:00:00,16.9,16.9,8.6
2016-06-07 02:15:00,11.448,11.448,12.0
2016-06-07 02:30:00,9.548,9.548,18.7
2016-06-07 02:45:00,8.348,8.348,18.552
2016-06-07 03:00:00,8.8,8.8,21.948
2016-06-07 03:15:00,8.348,8.348,24.152
2016-06-07 03:30:00,8.7,8.7,24.852
2016-06-07 03:45:00,9.7,9.7,25.752
2016-06-07 04:00:00,8.5,8.5,25.852
2016-06-07 04:15:00,8.252,8.252,26.052
2016-06-07 04:30:00,8.148,8.148,28.852
2016-06-07 04:45:00,11.252,11.252,29.2
2016-06-07 05:00:00,10.652,10.652,29.852
2016-06-07 05:15:00,10.848,10.848,29.9
2016-06-07 05:30:00,9.3,9.3,28.3
2016-06-07 05:45:00,9.0,9.0,28.3
2016-06-07 06:00:00,8.6,8.6,29.352
2016-06-07 06:15:00,12.0,12.0,28.2
2016-06-07 06:30:00,18.7,18.7,28.648
2016-06-07 06:45:00,18.552,18.552,29.052
2016-06-07 07:00:00,21.948,21.948,30.052
2016-06-07 07:15:00,24.152,24.152,32.0
2016-06-07 07:30:00,24.852,24.852,31.6
2016-06-07 07:45:00,25.752,25.752,30.948
2016-06-07 08:00:00,25.852,25.852,28.252
2016-06-07 08:15:00,26.052,26.052,31.1
2016-06-07 08:30:00,28.852,28.852,27.3
2016-06-07 08:45:00,29.2,29.2,24.852
2016-06-07 09:00:00,29.852,29.852,26.7
2016-06-07 09:15:00,29.9,29.9,27.752
2016-06-07 09:30:00,28.3,28.3,27.0
2016-06-07 09:45:00,28.3,28.3,27.1
2016-06-07 10:00:00,29.352,29.352,33.4
2016-06-07 10:15:00,28.2,28.2,27.0
2016-06-07 10:30:00,28.648,28.648,26.052
2016-06-07 10:45:00,29.052,29.052,25.552
2016-06-07 11:00:00,30.052,30.052,29.852
2016-06-07 11:15:00,32.0,32.0,30.052
2016-06-07 11:30:00,31.6,31.6,27.348
2016-06-07 11:45:00,30.948,30.948,25.148
2016-06-07 12:00:00,28.252,28.252,23.752
2016-06-07 12:15:00,31.1,31.1,17.1
2016-06-07 12:30:00,27.3,27.3,17.148
2016-06-07 12:45:00,24.852,24.852,14.448
2016-06-07 13:00:00,26.7,26.7,13.7
2016-06-07 13:15:00,27.752,27.752,14.5
2016-06-07 13:30:00,27.0,27.0,11.548
2016-06-07 13:45:00,27.1,27.1,9.9
2016-06-07 14:00:00,33.4,33.4,9.4
2016-06-07 14:15:00,27.0,27.0,10.148
2016-06-07 14:30:00,26.052,26.052,7.252
2016-06-07 14:45:00,25.552,25.552,6.2
2016-06-07 15:00:00,29.852,29.852,5.6
2016-06-07 15:15:00,30.052,30.052,5.348
2016-06-07 15:30:00,27.348,27.348,5.952
2016-06-07 15:45:00,25.148,25.148,7.0
2016-06-07 16:00:00,23.752,23.752,5.9
2016-06-07 16:15:00,17.1,17.1,6.252
2016-06-07 16:30:00,17.148,17.148,5.6
2016-06-07 16:45:00,14.448,14.448,5.852
2016-06-07 17:00:00,13.7,13.7,5.7
2016-06-07 17:15:00,14.5,14.5,7.8
2016-06-07 17:30:00,11.548,11.548,6.5
2016-06-07 17:45:00,9.9,9.9,6.752
2016-06-07 18:00:00,9.4,9.4,7.2
2016-06-07 18:15:00,10.148,10.148,6.6
2016-06-07 18:30:00,7.252,7.252,6.5
2016-06-07 18:45:00,6.2,6.2,8.052
2016-06-07 19:00:00,5.6,5.6,7.3
2016-06-07 19:15:00,5.348,5.348,6.5
2016-06-07 19:30:00,5.952,5.952,6.7
2016-06-07 19:45:00,7.0,7.0,6.052
2016-06-07 20:00:00,5.9,5.9,6.348
2016-06-07 20:15:00,6.252,6.252,6.9
2016-06-07 20:30:00,5.6,5.6,6.348
2016-06-07 20:45:00,5.852,5.852,6.252
2016-06-07 21:00:00,5.7,5.7,5.7
2016-06-07 21:15:00,7.8,7.8,5.9
2016-06-07 21:30:00,6.5,6.5,5.8
2016-06-07 21:45:00,6.752,6.752,6.452
2016-06-07 22:00:00,7.2,7.2,7.0
2016-06-07 22:15:00,6.6,6.6,5.648
2016-06-07 22:30:00,6.5,6.5,5.952
2016-06-07 22:45:00,8.052,8.052,6.348
2016-06-07 23:00:00,7.3,7.3,5.752
2016-06-07 23:15:00,6.5,6.5,5.852
2016-06-07 23:30:00,6.7,6.7,7.1
2016-06-07 23:45:00,6.052,6.052,6.3
2016-06-08 00:00:00,6.348,6.348,5.7
2016-06-08 00:15:00,6.9,6.9,8.552
2016-06-08 00:30:00,6.348,6.348,9.2
2016-06-08 00:45:00,6.252,6.252,8.752
2016-06-08 01:00:00,5.7,5.7,10.348
2016-06-08 01:15:00,5.9,5.9,9.6
2016-06-08 01:30:00,5.8,5.8,9.5
2016-06-08 01:45:00,6.452,6.452,9.752
2016-06-08 02:00:00,7.0,7.0,11.352
2016-06-08 02:15:00,5.648,5.648,12.6
2016-06-08 02:30:00,5.952,5.952,11.0
2016-06-08 02:45:00,6.348,6.348,13.2
2016-06-08 03:00:00,5.752,5.752,17.3
2016-06-08 03:15:00,5.852,5.852,20.9
2016-06-08 03:30:00,7.1,7.1,25.1
2016-06-08 03:45:00,6.3,6.3,23.752
2016-06-08 04:00:00,5.7,5.7,27.752
2016-06-08 04:15:00,8.552,8.552,28.7
2016-06-08 04:30:00,9.2,9.2,28.752
2016-06-08 04:45:00,8.752,8.752,31.0
2016-06-08 05:00:00,10.348,10.348,32.148
2016-06-08 05:15:00,9.6,9.6,29.4
2016-06-08 05:30:00,9.5,9.5,31.948
2016-06-08 05:45:00,9.752,9.752,26.6
2016-06-08 06:00:00,11.352,11.352,26.752
2016-06-08 06:15:00,12.6,12.6,30.752
2016-06-08 06:30:00,11.0,11.0,41.348
2016-06-08 06:45:00,13.2,13.2,41.752
2016-06-08 07:00:00,17.3,17.3,37.0
2016-06-08 07:15:00,20.9,20.9,36.8
2016-06-08 07:30:00,25.1,25.1,37.2
2016-06-08 07:45:00,23.752,23.752,37.852
2016-06-08 08:00:00,27.752,27.752,36.4
2016-06-08 08:15:00,28.7,28.7,36.9
2016-06-08 08:30:00,28.752,28.752,37.4
2016-06-08 08:45:00,31.0,31.0,38.852
2016-06-08 09:00:00,32.148,32.148,38.448
2016-06-08 09:15:00,29.4,29.4,36.7
2016-06-08 09:30:00,31.948,31.948,36.5
2016-06-08 09:45:00,26.6,26.6,33.5
2016-06-08 10:00:00,26.752,26.752,35.148
2016-06-08 10:15:00,30.752,30.752,33.7
2016-06-08 10:30:00,41.348,41.348,36.048
2016-06-08 10:45:00,41.752,41.752,37.2
2016-06-08 11:00:00,37.0,37.0,38.948
2016-06-08 11:15:00,36.8,36.8,36.352
2016-06-08 11:30:00,37.2,37.2,35.952
2016-06-08 11:45:00,37.852,37.852,34.852
2016-06-08 12:00:00,36.4,36.4,29.9
2016-06-08 12:15:00,36.9,36.9,24.752
2016-06-08 12:30:00,37.4,37.4,24.1
2016-06-08 12:45:00,38.852,38.852,22.752
2016-06-08 13:00:00,38.448,38.448,23.6
2016-06-08 13:15:00,36.7,36.7,13.752
2016-06-08 13:30:00,36.5,36.5,15.6
2016-06-08 13:45:00,33.5,33.5,14.652
2016-06-08 14:00:00,35.148,35.148,13.352
2016-06-08 14:15:00,33.7,33.7,11.8
2016-06-08 14:30:00,36.048,36.048,12.9
2016-06-08 14:45:00,37.2,37.2,11.052
2016-06-08 15:00:00,38.948,38.948,12.052
2016-06-08 15:15:00,36.352,36.352,9.352
2016-06-08 15:30:00,35.952,35.952,9.548
2016-06-08 15:45:00,34.852,34.852,7.952
2016-06-08 16:00:00,29.9,29.9,7.552
2016-06-08 16:15:00,24.752,24.752,6.1
2016-06-08 16:30:00,24.1,24.1,7.348
2016-06-08 16:45:00,22.752,22.752,5.648
2016-06-08 17:00:00,23.6,23.6,5.7
2016-06-08 17:15:00,13.752,13.752,6.6
2016-06-08 17:30:00,15.6,15.6,6.6
2016-06-08 17:45:00,14.652,14.652,6.5
2016-06-08 18:00:00,13.352,13.352,8.348
2016-06-08 18:15:00,11.8,11.8,6.648
2016-06-08 18:30:00,12.9,12.9,6.552
2016-06-08 18:45:00,11.052,11.052,6.552
2016-06-08 19:00:00,12.052,12.052,7.2
2016-06-08 19:15:00,9.352,9.352,6.552
2016-06-08 19:30:00,9.548,9.548,14.0
2016-06-08 19:45:00,7.952,7.952,12.552
2016-06-08 20:00:00,7.552,7.552,11.5
2016-06-08 20:15:00,6.1,6.1,11.448
2016-06-08 20:30:00,7.348,7.348,12.052
2016-06-08 20:45:00,5.648,5.648,12.3
2016-06-08 21:00:00,5.7,5.7,8.1
2016-06-08 21:15:00,6.6,6.6,6.6
2016-06-08 21:30:00,6.6,6.6,6.2
2016-06-08 21:45:00,6.5,6.5,5.5
2016-06-08 22:00:00,8.348,8.348,5.6
2016-06-08 22:15:00,6.648,6.648,5.5
2016-06-08 22:30:00,6.552,6.552,6.252
2016-06-08 22:45:00,6.552,6.552,6.948
2016-06-08 23:00:00,7.2,7.2,5.552
2016-06-08 23:15:00,6.552,6.552,6.252
2016-06-08 23:30:00,14.0,14.0,5.452
2016-06-08 23:45:00,12.552,12.552,5.3
2016-06-09 00:00:00,11.5,11.5,6.252
2016-06-09 00:15:00,11.448,11.448,6.7
2016-06-09 00:30:00,12.052,12.052,5.3
2016-06-09 00:45:00,12.3,12.3,6.0
2016-06-09 01:00:00,8.1,8.1,5.8
2016-06-09 01:15:00,6.6,6.6,5.9
2016-06-09 01:30:00,6.2,6.2,6.7
2016-06-09 01:45:00,5.5,5.5,12.5
2016-06-09 02:00:00,5.6,5.6,10.948
2016-06-09 02:15:00,5.5,5.5,10.8
2016-06-09 02:30:00,6.252,6.252,12.2
2016-06-09 02:45:00,6.948,6.948,12.148
2016-06-09 03:00:00,5.552,5.552,16.352
2016-06-09 03:15:00,6.252,6.252,20.5
2016-06-09 03:30:00,5.452,5.452,23.8
2016-06-09 03:45:00,5.3,5.3,23.2
2016-06-09 04:00:00,6.252,6.252,23.9
2016-06-09 04:15:00,6.7,6.7,26.552
2016-06-09 04:30:00,5.3,5.3,26.348
2016-06-09 04:45:00,6.0,6.0,28.152
2016-06-09 05:00:00,5.8,5.8,30.7
2016-06-09 05:15:00,5.9,5.9,29.4
2016-06-09 05:30:00,6.7,6.7,28.852
2016-06-09 05:45:00,12.5,12.5,27.3
2016-06-09 06:00:00,10.948,10.948,27.4
2016-06-09 06:15:00,10.8,10.8,27.4
2016-06-09 06:30:00,12.2,12.2,28.7
2016-06-09 06:45:00,12.148,12.148,29.252
2016-06-09 07:00:00,16.352,16.352,26.848
2016-06-09 07:15:00,20.5,20.5,27.7
2016-06-09 07:30:00,23.8,23.8,27.7
2016-06-09 07:45:00,23.2,23.2,29.448
2016-06-09 08:00:00,23.9,23.9,28.3
2016-06-09 08:15:00,26.552,26.552,28.5
2016-06-09 08:30:00,26.348,26.348,26.7
2016-06-09 08:45:00,28.152,28.152,28.852
2016-06-09 09:00:00,30.7,30.7,29.852
2016-06-09 09:15:00,29.4,29.4,25.0
2016-06-09 09:30:00,28.852,28.852,25.752
2016-06-09 09:45:00,27.3,27.3,26.8
2016-06-09 10:00:00,27.4,27.4,26.752
2016-06-09 10:15:00,27.4,27.4,27.052
2016-06-09 10:30:00,28.7,28.7,24.948
2016-06-09 10:45:00,29.252,29.252,22.1
2016-06-09 11:00:00,26.848,26.848,25.1
2016-06-09 11:15:00,27.7,27.7,22.7
2016-06-09 11:30:00,27.7,27.7,21.852
2016-06-09 11:45:00,29.448,29.448,19.948
2016-06-09 12:00:00,28.3,28.3,17.1
2016-06-09 12:15:00,28.5,28.5,15.048
2016-06-09 12:30:00,26.7,26.7,13.848
2016-06-09 12:45:00,28.852,28.852,15.0
2016-06-09 13:00:00,29.852,29.852,14.552
2016-06-09 13:15:00,25.0,25.0,11.952
2016-06-09 13:30:00,25.752,25.752,11.8
2016-06-09 13:45:00,26.8,26.8,11.7
2016-06-09 14:00:00,26.752,26.752,12.652
2016-06-09 14:15:00,27.052,27.052,10.5
2016-06-09 14:30:00,24.948,24.948,10.4
2016-06-09 14:45:00,22.1,22.1,11.052
2016-06-09 15:00:00,25.1,25.1,8.948
2016-06-09 15:15:00,22.7,22.7,9.952
2016-06-09 15:30:00,21.852,21.852,8.5
2016-06-09 15:45:00,19.948,19.948,9.252
2016-06-09 16:00:00,17.1,17.1,8.448
2016-06-09 16:15:00,15.048,15.048,5.7
2016-06-09 16:30:00,13.848,13.848,6.052
2016-06-09 16:45:00,15.0,15.0,7.2
2016-06-09 17:00:00,14.552,14.552,5.9
2016-06-09 17:15:00,11.952,11.952,5.852
2016-06-09 17:30:00,11.8,11.8,6.348
2016-06-09 17:45:00,11.7,11.7,6.752
2016-06-09 18:00:00,12.652,12.652,6.648
2016-06-09 18:15:00,10.5,10.5,8.4
2016-06-09 18:30:00,10.4,10.4,6.6
2016-06-09 18:45:00,11.052,11.052,6.4
2016-06-09 19:00:00,8.948,8.948,6.2
2016-06-09 19:15:00,9.952,9.952,6.9
2016-06-09 19:30:00,8.5,8.5,6.252
2016-06-09 19:45:00,9.252,9.252,6.5
2016-06-09 20:00:00,8.448,8.448,7.2
2016-06-09 20:15:00,5.7,5.7,5.252
2016-06-09 20:30:00,6.052,6.052,5.7
2016-06-09 20:45:00,7.2,7.2,5.8
2016-06-09 21:00:00,5.9,5.9,5.752
2016-06-09 21:15:00,5.852,5.852,5.052
2016-06-09 21:30:00,6.348,6.348,6.4
2016-06-09 21:45:00,6.752,6.752,5.5
2016-06-09 22:00:00,6.648,6.648,5.152
2016-06-09 22:15:00,8.4,8.4,5.4
2016-06-09 22:30:00,6.6,6.6,5.2
2016-06-09 22:45:00,6.4,6.4,5.6
2016-06-09 23:00:00,6.2,6.2,6.452
2016-06-09 23:15:00,6.9,6.9,5.1
2016-06-09 23:30:00,6.252,6.252,5.9
2016-06-09 23:45:00,6.5,6.5,5.348
2016-06-10 00:00:00,7.2,7.2,5.0
2016-06-10 00:15:00,5.252,5.252,5.5
2016-06-10 00:30:00,5.7,5.7,5.152
2016-06-10 00:45:00,5.8,5.8,6.852
2016-06-10 01:00:00,5.752,5.752,5.2
2016-06-10 01:15:00,5.052,5.052,6.3
2016-06-10 01:30:00,6.4,6.4,5.952
2016-06-10 01:45:00,5.5,5.5,6.452
2016-06-10 02:00:00,5.152,5.152,10.448
2016-06-10 02:15:00,5.4,5.4,12.552
2016-06-10 02:30:00,5.2,5.2,11.152
2016-06-10 02:45:00,5.6,5.6,11.448
2016-06-10 03:00:00,6.452,6.452,15.948
2016-06-10 03:15:00,5.1,5.1,19.9
2016-06-10 03:30:00,5.9,5.9,19.848
2016-06-10 03:45:00,5.348,5.348,21.5
2016-06-10 04:00:00,5.0,5.0,21.6
2016-06-10 04:15:00,5.5,5.5,21.8
2016-06-10 04:30:00,5.152,5.152,25.552
2016-06-10 04:45:00,6.852,6.852,26.0
2016-06-10 05:00:00,5.2,5.2,25.148
2016-06-10 05:15:00,6.3,6.3,25.948
2016-06-10 05:30:00,5.952,5.952,24.9
2016-06-10 05:45:00,6.452,6.452,25.0
2016-06-10 06:00:00,10.448,10.448,23.948
2016-06-10 06:15:00,12.552,12.552,24.7
2016-06-10 06:30:00,11.152,11.152,23.348
2016-06-10 06:45:00,11.448,11.448,23.9
2016-06-10 07:00:00,15.948,15.948,23.348
2016-06-10 07:15:00,19.9,19.9,23.5
2016-06-10 07:30:00,19.848,19.848,23.5
2016-06-10 07:45:00,21.5,21.5,25.1
2016-06-10 08:00:00,21.6,21.6,26.1
2016-06-10 08:15:00,21.8,21.8,24.852
2016-06-10 08:30:00,25.552,25.552,25.5
2016-06-10 08:45:00,26.0,26.0,22.052
2016-06-10 09:00:00,25.148,25.148,20.948
2016-06-10 09:15:00,25.948,25.948,22.7
2016-06-10 09:30:00,24.9,24.9,22.1
2016-06-10 09:45:00,25.0,25.0,22.8
2016-06-10 10:00:00,23.948,23.948,23.348
2016-06-10 10:15:00,24.7,24.7,23.6
2016-06-10 10:30:00,23.348,23.348,23.652
2016-06-10 10:45:00,23.9,23.9,22.752
2016-06-10 11:00:00,23.348,23.348,23.052
2016-06-10 11:15:00,23.5,23.5,23.652
2016-06-10 11:30:00,23.5,23.5,21.948
2016-06-10 11:45:00,25.1,25.1,23.1
2016-06-10 12:00:00,26.1,26.1,15.3
2016-06-10 12:15:00,24.852,24.852,11.7
2016-06-10 12:30:00,25.5,25.5,11.1
2016-06-10 12:45:00,22.052,22.052,12.252
2016-06-10 13:00:00,20.948,20.948,11.352
2016-06-10 13:15:00,22.7,22.7,13.8
2016-06-10 13:30:00,22.1,22.1,13.052
2016-06-10 13:45:00,22.8,22.8,10.752
2016-06-10 14:00:00,23.348,23.348,8.148
2016-06-10 14:15:00,23.6,23.6,7.848
2016-06-10 14:30:00,23.652,23.652,7.552
2016-06-10 14:45:00,22.752,22.752,6.8
2016-06-10 15:00:00,23.052,23.052,8.752
2016-06-10 15:15:00,23.652,23.652,5.5
2016-06-10 15:30:00,21.948,21.948,5.4
2016-06-10 15:45:00,23.1,23.1,5.0
2016-06-10 16:00:00,15.3,15.3,5.5
2016-06-10 16:15:00,11.7,11.7,5.152
2016-06-10 16:30:00,11.1,11.1,6.5
2016-06-10 16:45:00,12.252,12.252,5.552
2016-06-10 17:00:00,11.352,11.352,4.952
2016-06-10 17:15:00,13.8,13.8,5.3
2016-06-10 17:30:00,13.052,13.052,5.648
2016-06-10 17:45:00,10.752,10.752,6.3
2016-06-10 18:00:00,8.148,8.148,7.3
2016-06-10 18:15:00,7.848,7.848,6.152
2016-06-10 18:30:00,7.552,7.552,6.152
2016-06-10 18:45:00,6.8,6.8,5.952
2016-06-10 19:00:00,8.752,8.752,5.852
2016-06-10 19:15:00,5.5,5.5,6.0
2016-06-10 19:30:00,5.4,5.4,7.7
2016-06-10 19:45:00,5.0,5.0,5.348
2016-06-10 20:00:00,5.5,5.5,5.0
2016-06-10 20:15:00,5.152,5.152,5.3
2016-06-10 20:30:00,6.5,6.5,5.752
2016-06-10 20:45:00,5.552,5.552,5.2
2016-06-10 21:00:00,4.952,4.952,6.5
2016-06-10 21:15:00,5.3,5.3,5.348
2016-06-10 21:30:00,5.648,5.648,5.452
2016-06-10 21:45:00,6.3,6.3,5.0
2016-06-10 22:00:00,7.3,7.3,5.052
2016-06-10 22:15:00,6.152,6.152,5.752
2016-06-10 22:30:00,6.152,6.152,6.348
2016-06-10 22:45:00,5.952,5.952,5.052
2016-06-10 23:00:00,5.852,5.852,5.1
2016-06-10 23:15:00,6.0,6.0,5.7
2016-06-10 23:30:00,7.7,7.7,5.1
2016-06-10 23:45:00,5.348,5.348,5.152
2016-06-11 00:00:00,5.0,5.0,5.252
2016-06-11 00:15:00,5.3,5.3,6.9
2016-06-11 00:30:00,5.752,5.752,5.052
2016-06-11 00:45:00,5.2,5.2,4.952
2016-06-11 01:00:00,6.5,6.5,5.752
2016-06-11 01:15:00,5.348,5.348,5.152
2016-06-11 01:30:00,5.452,5.452,5.052
2016-06-11 01:45:00,5.0,5.0,6.348
2016-06-11 02:00:00,5.052,5.052,5.852
2016-06-11 02:15:00,5.752,5.752,5.648
2016-06-11 02:30:00,6.348,6.348,5.152
2016-06-11 02:45:00,5.052,5.052,5.1
2016-06-11 03:00:00,5.1,5.1,5.752
2016-06-11 03:15:00,5.7,5.7,6.252
2016-06-11 03:30:00,5.1,5.1,4.952
2016-06-11 03:45:00,5.152,5.152,5.1
2016-06-11 04:00:00,5.252,5.252,5.8
2016-06-11 04:15:00,6.9,6.9,5.1
2016-06-11 04:30:00,5.052,5.052,4.952
2016-06-11 04:45:00,4.952,4.952,7.8
